TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-03,2026-07-03,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,683.9,708.7,680.45,689.25,687.0,679.75,,689.1,,,34825,24182112.0,1611,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1434.45,1469.0,1400.05,1405.45,1405.45,1422.75,,1405.6,,,19326,27790374.0,1200,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3482.0,3540.0,3470.25,3540.0,3540.0,3540.1,,3483.6,,,105,370339.0,13,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3659.0,3730.0,3650.05,3660.5,3673.75,3636.55,,3663.8,,,1158,4274958.0,236,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,705.3,705.3,691.0,696.8,696.8,699.3,,696.6,,,15584,10879332.0,858,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1883.7,1883.7,1841.0,1864.45,1862.4,1864.35,,1864.7,,,23963,44559423.0,1556,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,418.0,424.4,417.05,418.0,418.0,415.2,,418.05,,,1271166,535014607.0,14017,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,9.29,9.29,9.29,9.29,9.29,9.11,,9.29,,,14451,134249.0,20,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,103.0,104.46,102.27,102.7,103.14,102.62,,102.84,,,31624,3259077.0,405,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.17,13.31,12.75,12.77,12.8,12.97,,12.77,,,16824,216678.0,108,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,3.96,4.29,3.96,4.27,4.27,4.16,,4.24,,,9033,38471.0,28,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,202.0,202.0,187.3,192.05,190.35,195.5,,192.32,,,2685,517924.0,109,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1637.35,1637.35,1580.0,1583.6,1582.0,1598.05,,1583.2,,,9369,14958845.0,968,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12350.0,12350.0,12141.0,12339.95,12339.95,12301.0,,12114.0,,,3,36830.0,3,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,284.95,285.0,270.25,273.55,275.0,273.25,,273.55,,,1403,387594.0,61,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,56.32,56.6,55.55,55.91,55.8,56.27,,55.81,,,2381,133735.0,221,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,315.0,317.3,315.0,317.3,317.3,308.45,,315.15,,,605,191791.0,120,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.5,19.8,19.21,19.66,19.65,19.45,,19.6,,,12435,244280.0,96,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,170.75,171.5,169.35,169.7,169.85,170.1,,169.7,,,42680,7258659.0,739,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,477.45,482.5,474.0,481.45,482.0,476.8,,481.55,,,29455,14123096.0,938,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,423.1,423.1,413.75,416.6,416.6,419.25,,416.6,,,235559,98433092.0,4090,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1454.0,1471.0,1453.0,1458.45,1458.45,1456.25,,1458.2,,,44214,64644824.0,3052,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,543.7,543.7,505.1,526.4,520.0,521.0,,523.35,,,1265,662592.0,98,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4090.1,4125.1,4010.0,4016.35,4026.0,4079.85,,4017.2,,,2928,11858707.0,390,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,914.95,925.5,887.15,893.1,893.1,958.95,,892.6,,,1935310,1756209184.0,51615,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,450.55,450.55,442.3,444.05,443.8,446.75,,444.35,,,47261,21041699.0,1185,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,338.55,343.65,336.85,339.4,342.3,335.25,,341.05,,,5231,1775037.0,250,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,565.0,575.6,563.0,569.75,565.25,568.35,,569.05,,,89767,50993232.0,1802,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,402.85,402.95,383.0,383.5,383.5,402.1,,383.6,,,1954401,767094469.0,19815,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,399.75,402.5,397.5,399.35,399.35,399.65,,399.25,,,1131347,452361127.0,4088,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,77.05,77.8,75.74,75.93,75.93,76.86,,75.91,,,1633142,125291508.0,5822,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.43,30.7,29.9,30.03,30.07,30.43,,30.0,,,88405,2668457.0,353,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,151.15,152.0,148.85,150.2,150.2,150.1,,150.19,,,175587,26320945.0,1683,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1136.25,1138.0,1116.65,1125.35,1125.0,1133.25,,1125.8,,,23822,26832861.0,905,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1057.0,1057.1,1034.3,1039.9,1039.9,1051.8,,1040.0,,,680077,709872750.0,20368,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,171.3,172.8,168.2,170.0,170.0,168.0,,169.9,,,1836177,312507912.0,4027,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4482.15,4505.0,4452.3,4460.2,4463.3,4481.6,,4461.1,,,139747,624928156.0,8962,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,85.35,85.35,83.4,83.85,83.85,84.43,,83.84,,,697351,58513237.0,2989,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,47.75,51.05,47.75,50.45,50.45,47.83,,50.41,,,307175,15419028.0,1369,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.2,145.0,141.4,142.85,142.7,142.15,,142.86,,,22888,3265816.0,432,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,274.9,285.0,264.9,266.9,267.0,268.6,,267.83,,,2586,714535.0,239,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10280.0,10481.3,10001.0,10070.5,10001.0,10126.8,,10068.0,,,154,1582665.0,83,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1357.85,1389.5,1350.0,1374.55,1374.55,1346.25,,1374.1,,,92410,126844472.0,4933,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,746.8,746.8,735.2,742.5,742.6,735.15,,742.4,,,12933,9565003.0,336,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6489.0,6547.0,6333.05,6361.45,6365.4,6461.25,,6349.5,,,227,1462133.0,133,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,77.22,79.02,77.22,77.93,78.04,78.26,,77.83,,,67580,5280063.0,618,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5806.1,5845.0,5730.0,5817.85,5806.4,5805.45,,5833.5,,,224,1294431.0,99,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,230.6,239.9,229.45,237.25,236.6,230.9,,237.17,,,106041,25138044.0,1650,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,91.95,93.68,90.34,92.99,93.68,90.9,,92.87,,,11871,1090914.0,168,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.2,12.2,11.36,12.09,12.09,11.62,,12.09,,,3394,40847.0,26,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,963.25,985.0,960.0,972.1,970.0,975.95,,972.1,,,3783,3679990.0,54,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1126.7,1143.45,1091.5,1100.15,1100.15,1131.2,,1100.1,,,44844,49554352.0,2741,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9149.0,9201.0,8870.0,8946.95,8958.7,9112.95,,8947.5,,,1918,17176437.0,564,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,429.0,442.95,429.0,438.55,439.5,429.65,,438.3,,,3134,1370640.0,200,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5260.5,5299.0,5190.0,5225.25,5239.95,5239.7,,5210.0,,,178,927480.0,58,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,25.33,25.6,25.25,25.25,25.25,25.98,,25.98,,,123,3141.0,3,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,104.25,104.4,102.55,103.15,102.95,103.05,,103.32,,,7222,747421.0,141,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.8,7.87,7.7,7.74,7.78,7.8,,7.76,,,19270,150666.0,128,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2171.4,2188.0,2146.0,2170.2,2171.65,2170.4,,2170.1,,,15151,32879104.0,1193,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1220.0,1223.1,1190.95,1209.35,1208.85,1210.6,,1209.8,,,7090,8599546.0,365,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,212.3,216.55,211.0,212.0,212.0,212.25,,211.83,,,22303,4783055.0,403,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,185.0,187.0,183.5,184.45,184.45,185.0,,184.45,,,2448,452984.0,55,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,807.5,812.9,794.0,797.5,800.0,800.3,,797.7,,,1796,1440340.0,204,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.0,22.25,21.21,21.21,21.21,21.45,,21.21,,,1639,35315.0,18,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,435.65,438.55,425.4,430.3,430.1,436.3,,430.15,,,13196,5694186.0,508,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,45.78,46.86,45.41,45.84,46.22,46.01,,45.64,,,4203,193510.0,109,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.9,6.9,6.9,6.9,6.9,6.98,,6.45,,,100,690.0,2,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.39,12.41,12.13,12.18,12.13,12.12,,12.19,,,12685,155209.0,136,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,802.0,807.0,798.5,801.0,801.0,796.25,,801.05,,,1499922,1204804398.0,23804,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4893.05,4911.9,4827.65,4854.55,4856.0,4866.65,,4852.6,,,15142,73704436.0,2902,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,205.0,215.0,205.0,214.9,214.9,204.8,,214.55,,,1739384,369079244.0,11193,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,668.6,689.6,665.4,681.0,681.0,662.55,,680.65,,,337813,229307205.0,5161,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.76,25.76,24.77,24.86,24.86,25.54,,24.83,,,1290662,32451558.0,1735,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,161.6,161.6,157.3,160.3,159.8,159.25,,160.21,,,16829,2674542.0,238,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,705.8,713.0,684.0,708.05,708.05,702.25,,707.45,,,4738,3334826.0,329,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,539.85,544.7,535.0,536.75,536.75,528.65,,536.55,,,201483,108977841.0,4647,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,134.0,134.0,132.95,133.0,133.0,133.0,,133.37,,,1247,166072.0,40,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,68.1,68.5,67.02,67.72,67.72,69.35,,68.22,,,342,23161.0,15,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.8,1.8,1.63,1.72,1.72,1.81,,1.72,,,29300,50100.0,65,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.92,7.92,7.55,7.7,7.7,7.76,,7.69,,,122756,941816.0,214,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,453.25,459.0,450.0,453.9,455.0,450.65,,454.6,,,451,205236.0,33,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1079.85,1083.4,1014.7,1073.85,1073.85,1076.15,,1075.7,,,12378,12938207.0,811,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.15,9.37,9.12,9.35,9.35,9.35,,9.35,,,661,6118.0,7,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.0,70.0,68.03,69.9,69.9,70.97,,69.9,,,1632,113373.0,32,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.6,52.48,45.48,50.76,50.76,45.57,,50.41,,,139335,6989469.0,1290,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1060.05,1068.15,1042.3,1047.0,1047.0,1041.0,,1047.2,,,913285,960947596.0,24054,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4469.0,4469.0,4327.0,4343.45,4343.45,4462.3,,4343.0,,,367,1612961.0,144,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,317.7,325.0,310.35,312.9,311.65,315.25,,312.9,,,1384,440677.0,87,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,420.85,427.65,415.25,418.55,419.8,416.5,,418.35,,,63285,26665958.0,1394,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,640.05,646.9,632.8,637.4,637.4,643.35,,639.2,,,382,243695.0,45,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.0,35.35,34.45,34.58,34.58,35.12,,34.65,,,69052,2398194.0,383,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,267.0,277.0,265.0,273.1,267.0,267.0,,273.1,,,2620,704257.0,36,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,635.95,635.95,619.95,621.15,620.5,617.4,,620.45,,,1039,646635.0,81,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1232.9,1245.0,1226.45,1229.75,1231.75,1223.65,,1230.2,,,55486,68469306.0,2038,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1204.2,1224.5,1196.95,1202.3,1207.0,1202.75,,1202.3,,,5879,7123404.0,381,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,118.0,119.9,118.0,119.9,119.9,118.55,,118.71,,,575,68800.0,5,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,880.0,891.35,877.0,882.55,882.55,879.45,,882.1,,,3885,3436915.0,143,F1,1,,,,,
2026-07-03,2026-07-03,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,812.0,815.0,804.7,807.6,805.7,811.65,,808.15,,,11873,9603545.0,882,F1,1,,,,,
