TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-21,2026-01-21,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,929.7,947.0,921.1,936.1,936.1,933.5,,936.25,,,565563,528023890.0,20398,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,410.5,410.5,393.4,397.8,399.0,410.4,,397.8,,,18797,7497306.0,1352,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,575.0,582.85,554.55,572.05,572.05,574.15,,571.9,,,68524,39142091.0,3361,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1370.6,1391.35,1340.0,1347.85,1340.0,1370.15,,1347.0,,,13798,18862134.0,1226,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3948.95,3948.95,3769.85,3769.85,3769.85,3553.05,,3591.4,,,5,19286.0,4,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3522.85,3589.15,3522.85,3558.3,3571.0,3580.5,,3559.9,,,742,2643943.0,307,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,887.95,888.0,868.9,881.35,886.95,887.95,,882.2,,,7941,6976542.0,703,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1711.9,1719.6,1658.1,1676.2,1676.2,1716.8,,1677.25,,,22586,37978844.0,2733,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,406.05,409.5,397.1,402.5,402.5,409.0,,402.65,,,978535,394262890.0,12784,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,82.5,83.27,80.1,82.03,82.03,82.91,,82.41,,,40054,3258428.0,534,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,10.4,11.95,9.15,11.25,11.25,10.19,,11.25,,,269781,2920056.0,250,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.0,7.02,6.9,7.02,7.02,7.24,,6.94,,,150,1041.0,4,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,125.4,138.9,123.7,124.2,124.2,124.8,,124.65,,,6837,872697.0,90,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1725.85,1730.4,1690.0,1714.05,1702.0,1745.75,,1713.7,,,59551,102125638.0,4864,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11639.6,11899.95,11500.0,11610.45,11500.0,11517.7,,11610.45,,,174,2022254.0,36,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,285.4,285.4,260.0,265.0,265.0,270.15,,265.0,,,309,83636.0,22,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,61.0,61.0,58.2,58.79,58.98,58.55,,58.81,,,2815,166533.0,110,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,259.6,259.6,251.75,253.85,253.85,259.6,,255.15,,,540,136864.0,40,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.79,22.82,21.29,21.64,21.95,22.42,,21.7,,,17127,376297.0,283,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,147.05,147.05,141.65,145.25,145.8,147.15,,145.15,,,149259,21555121.0,3876,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,425.95,430.05,418.0,421.05,421.05,430.6,,420.6,,,64754,27404730.0,2411,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,328.2,333.55,322.6,325.8,325.8,330.55,,325.95,,,197265,64581730.0,8181,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1378.0,1398.8,1363.0,1369.55,1369.55,1377.85,,1369.6,,,39230,54023486.0,3491,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,490.0,510.0,487.7,509.9,510.0,504.15,,510.2,,,826,415849.0,58,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4749.25,4749.25,4500.0,4544.35,4500.0,4749.6,,4554.3,,,4684,21414853.0,1161,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,571.0,576.45,555.95,575.45,575.45,573.85,,575.3,,,350729,197564958.0,10235,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,496.05,517.5,496.05,515.95,517.5,505.05,,516.2,,,74634,38156546.0,2517,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,264.0,272.1,262.75,264.25,264.15,269.4,,264.45,,,4473,1187725.0,238,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,289.45,308.0,289.3,306.45,306.25,293.5,,306.6,,,20681,6172449.0,604,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,249.45,257.75,248.0,252.5,252.5,250.0,,252.35,,,589674,148834919.0,8076,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,438.4,442.2,428.0,428.95,428.95,438.35,,429.05,,,333254,144333805.0,6879,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,57.06,59.35,56.25,58.52,58.52,57.71,,58.56,,,5411756,312493266.0,11988,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.9,31.35,29.8,30.2,30.2,30.99,,30.01,,,219941,6696912.0,833,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,139.15,155.1,138.8,152.15,152.15,139.4,,152.15,,,4616362,694211288.0,24156,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,802.95,854.05,800.0,828.8,828.8,804.5,,828.55,,,139836,115818187.0,5806,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1030.85,1040.45,1021.8,1028.15,1028.15,1037.15,,1028.6,,,546284,562760887.0,22199,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,144.8,147.95,144.0,146.3,146.3,145.4,,146.45,,,1077149,157578523.0,11374,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4059.4,4110.0,4053.3,4080.2,4071.9,4072.85,,4079.2,,,10429,42509616.0,2207,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,95.35,99.0,94.25,98.35,98.35,95.4,,98.2,,,1196543,115792625.0,5697,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.87,49.69,47.65,48.03,48.03,48.87,,47.91,,,92425,4523232.0,545,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,113.2,114.0,110.2,110.6,110.25,113.5,,110.5,,,6012,670706.0,204,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,235.95,250.0,230.0,248.3,250.0,240.0,,243.5,,,1117,268967.0,161,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8900.0,9039.8,8819.0,8930.65,8995.75,8964.75,,8930.65,,,1598,14293962.0,607,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1167.65,1193.6,1149.0,1155.5,1155.5,1166.9,,1156.85,,,388054,454988212.0,8498,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,892.55,917.0,892.55,906.45,906.0,910.8,,908.1,,,20003,18118525.0,1523,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5439.95,5490.0,5382.6,5401.3,5400.0,5446.45,,5410.85,,,496,2689567.0,172,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.22,74.97,71.67,72.83,73.6,74.4,,72.64,,,72640,5314157.0,869,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5576.85,5627.95,5419.0,5476.65,5554.5,5597.45,,5471.15,,,664,3624626.0,181,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,209.2,209.25,204.7,205.25,205.95,209.1,,205.15,,,23179,4784699.0,585,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,96.75,97.55,94.35,96.25,96.25,94.3,,95.35,,,1135,108267.0,21,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.94,9.94,8.25,8.27,8.25,9.15,,8.27,,,12402,104346.0,93,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,507.6,507.6,507.6,507.6,507.6,517.95,,507.6,,,4,2030.0,4,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,716.85,725.35,704.5,713.45,714.0,730.45,,713.45,,,31770,22681187.0,3710,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5054.0,5118.95,4902.0,4924.55,4924.55,5054.0,,4924.55,,,7791,38790675.0,1091,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,453.6,464.25,449.7,452.85,453.2,453.65,,453.2,,,552,249737.0,61,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4501.2,4526.4,4500.0,4500.0,4500.0,4550.35,,4505.8,,,21,94685.0,8,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.96,30.69,28.0,28.61,28.11,29.23,,28.61,,,637,18919.0,10,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,73.0,74.53,71.35,74.53,74.53,73.0,,73.43,,,3583,262064.0,114,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,110.15,115.0,104.05,107.8,107.8,109.75,,107.8,,,1087,116063.0,27,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.24,7.24,6.77,6.93,6.78,6.91,,6.85,,,40571,283508.0,186,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2111.5,2132.5,2047.2,2069.15,2069.15,2126.0,,2063.4,,,50176,104446678.0,5650,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1000.75,1010.5,966.0,1004.85,996.3,1001.15,,1005.85,,,7957,7859151.0,595,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,226.2,231.2,222.0,229.15,230.25,226.1,,229.2,,,7934,1790705.0,377,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,158.0,158.95,152.0,154.1,154.1,156.7,,154.1,,,8001,1240317.0,114,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,805.0,815.0,800.4,811.3,815.0,805.95,,811.3,,,4024,3254516.0,335,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,19.06,20.0,19.05,19.85,20.0,19.9,,19.85,,,5130,101740.0,20,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,525.05,540.0,522.95,538.4,539.0,525.85,,538.45,,,6672,3557212.0,398,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,51.0,51.05,48.33,48.98,49.3,50.91,,48.91,,,8163,401486.0,137,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.17,12.52,12.17,12.25,12.32,12.52,,12.38,,,56254,689767.0,302,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,925.0,932.7,915.4,920.15,920.15,931.15,,920.35,,,685008,633098412.0,27886,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5550.3,5636.4,5501.2,5535.95,5529.05,5584.2,,5538.45,,,13458,74781450.0,4861,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,63.72,63.72,61.9,62.05,62.05,63.33,,62.02,,,915252,57309774.0,3614,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,448.35,458.0,439.2,452.65,452.65,449.45,,451.55,,,151137,67385177.0,3265,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.14,19.33,18.28,18.43,18.43,19.07,,18.41,,,2091012,39205114.0,2659,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,141.25,146.0,139.45,141.15,141.15,141.25,,141.2,,,31345,4470268.0,449,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,635.5,636.1,619.95,629.85,630.0,637.6,,629.9,,,3352,2102381.0,283,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,682.95,700.8,680.75,697.05,697.05,680.5,,697.55,,,1930673,1336120018.0,27179,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,88.25,89.8,87.0,89.44,89.44,89.14,,88.14,,,80,6980.0,41,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,42.14,43.5,41.5,42.0,42.0,43.04,,42.21,,,2039,86122.0,45,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.88,1.94,1.8,1.91,1.93,1.85,,1.91,,,10900,20505.0,30,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.35,8.64,8.08,8.16,8.25,8.54,,8.22,,,82545,681681.0,426,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,358.5,361.3,353.5,358.0,358.55,360.4,,356.25,,,614,218758.0,54,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,872.55,880.0,830.0,843.3,840.2,872.6,,843.8,,,19997,17137118.0,1613,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.93,7.95,7.93,7.95,7.95,8.34,,7.95,,,213,1689.0,10,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,58.81,61.0,57.0,57.34,57.0,61.35,,57.34,,,2559,149625.0,51,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,40.0,40.44,38.1,39.1,39.0,39.07,,38.85,,,8108,317964.0,197,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1644.95,1658.4,1631.0,1654.6,1655.0,1657.7,,1654.4,,,228866,376576652.0,14072,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3171.05,3171.05,3070.0,3126.85,3130.95,3171.05,,3124.4,,,712,2215353.0,305,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,335.95,340.0,325.1,337.55,337.0,335.25,,337.55,,,2271,758619.0,108,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,363.0,363.0,345.25,351.25,352.25,357.8,,351.3,,,7815,2755389.0,540,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,618.05,628.05,603.25,609.25,603.25,618.05,,605.9,,,2153,1315757.0,102,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.22,36.03,34.66,35.04,34.9,35.85,,35.02,,,158626,5589427.0,858,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,150.55,150.55,144.5,145.05,145.05,150.55,,145.05,,,2465,358701.0,86,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,379.9,382.25,364.4,366.05,370.55,379.85,,367.1,,,3942,1464241.0,300,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1160.35,1178.95,1160.35,1175.2,1173.35,1159.2,,1174.6,,,27503,32233997.0,1748,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,971.3,971.3,955.1,964.2,963.75,971.7,,964.7,,,7357,7076568.0,565,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.0,116.6,112.5,116.6,116.6,113.0,,113.05,,,125,14474.0,14,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,676.1,681.55,660.0,673.85,674.0,676.0,,674.45,,,2357,1588668.0,339,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,784.9,801.7,771.0,787.2,788.1,784.9,,787.5,,,154124,120607395.0,3351,F1,1,,,,,
2026-01-21,2026-01-21,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.22,16.22,14.05,15.33,15.75,15.79,,15.33,,,671,10241.0,54,F1,1,,,,,
