TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-13,2026-01-13,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,17.39,17.51,17.17,17.21,17.21,17.3,,17.2,,,210802,3640665.0,552,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,20099.75,20314.95,19845.0,20089.55,20045.0,19890.05,,20094.65,,,6058,121704115.0,1590,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,950.0,955.6,939.0,948.85,948.75,951.65,,949.0,,,268989,254461719.0,8966,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,418.2,435.95,417.25,425.2,425.2,418.15,,425.4,,,4971,2103082.0,352,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,646.15,662.1,646.1,649.75,651.55,642.75,,648.9,,,21566,14099489.0,1059,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1565.0,1583.55,1542.9,1552.75,1554.8,1569.55,,1551.95,,,4787,7479210.0,737,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3660.0,3689.95,3600.5,3615.65,3632.8,3661.1,,3617.15,,,1320,4807800.0,355,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,910.1,914.85,906.1,907.9,907.9,910.0,,907.9,,,5542,5043747.0,619,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1800.2,1811.95,1758.05,1772.6,1778.0,1800.1,,1770.1,,,11899,21170374.0,1551,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,419.15,422.3,409.5,413.3,413.3,417.65,,413.65,,,674763,280159415.0,14908,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,84.69,85.79,84.4,84.94,85.0,84.68,,84.88,,,13248,1128378.0,207,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.9,11.9,10.5,11.15,11.35,11.12,,11.15,,,9923,112219.0,85,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.17,7.29,7.17,7.29,7.29,7.54,,7.12,,,49,354.0,2,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,131.5,135.3,130.0,132.45,133.4,132.2,,134.0,,,5285,696206.0,76,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1792.1,1808.45,1761.3,1792.65,1788.35,1792.05,,1793.2,,,6946,12365442.0,1120,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12300.0,12300.0,12000.0,12000.0,12000.0,12132.0,,12000.0,,,95,1142429.0,22,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,285.0,285.0,272.0,276.0,276.0,275.65,,276.0,,,327,89552.0,22,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,61.88,63.9,60.93,62.02,62.02,61.25,,61.86,,,11527,719756.0,95,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,283.0,284.0,280.0,281.55,281.55,280.15,,281.45,,,347,97938.0,39,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.89,22.37,21.27,21.38,21.9,21.53,,21.63,,,14581,315755.0,58,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,163.75,164.5,159.3,159.95,159.95,163.3,,160.1,,,99265,16015251.0,2541,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,436.65,445.0,436.0,443.05,444.0,436.85,,443.05,,,71465,31422093.0,2049,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,349.7,352.95,343.0,345.95,345.95,349.7,,346.0,,,91707,31745568.0,4241,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1455.25,1467.4,1437.5,1447.6,1448.15,1466.05,,1448.3,,,661773,956832353.0,6498,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4741.0,4859.5,4739.75,4814.35,4810.0,4759.5,,4815.55,,,7741,37335856.0,2015,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,587.0,594.85,574.6,581.7,581.7,585.95,,581.6,,,431726,254528774.0,6088,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,524.2,528.85,517.0,521.65,521.8,524.1,,522.05,,,484889,252979260.0,2491,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,281.5,282.7,278.5,279.0,279.95,282.4,,278.8,,,959,267892.0,94,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,293.1,303.4,291.0,300.45,300.45,292.75,,301.6,,,16796,4957228.0,466,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,268.0,269.8,262.5,265.45,265.45,267.95,,265.55,,,876223,232977767.0,9717,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,451.5,453.45,445.45,448.7,448.7,451.15,,448.85,,,67976,30511628.0,2527,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,57.6,59.59,56.67,57.64,57.64,56.3,,57.67,,,23570845,1368875199.0,46094,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,33.6,34.21,33.5,33.61,33.63,33.57,,33.56,,,73598,2491839.0,340,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,144.1,146.75,143.0,145.25,145.2,140.25,,145.2,,,505496,73288129.0,4680,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,808.3,830.8,800.3,825.55,825.55,808.25,,822.3,,,58038,47294824.0,1854,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1019.4,1029.4,1015.7,1028.45,1028.45,1015.05,,1028.45,,,3578570,3664350987.0,21930,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,149.05,150.4,146.45,147.7,147.7,149.25,,147.75,,,669436,99319562.0,6988,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4248.75,4265.0,4211.05,4234.9,4226.1,4231.45,,4239.15,,,29737,126498015.0,3979,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,105.75,106.2,103.0,103.75,103.75,104.0,,103.65,,,471327,49263543.0,2671,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,53.6,54.66,53.39,53.63,53.59,53.5,,53.79,,,35551,1931669.0,260,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.6,120.6,117.0,119.2,119.15,118.45,,118.55,,,4126,489864.0,107,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,256.45,263.65,256.45,261.55,260.7,255.25,,258.25,,,1107,285121.0,7,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9230.0,9230.0,8888.0,8914.85,8895.0,9116.7,,8914.85,,,891,7975494.0,259,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1214.15,1215.65,1185.8,1190.35,1190.35,1215.65,,1191.3,,,63452,75886426.0,7880,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,938.9,952.2,935.0,941.45,943.85,938.85,,942.5,,,3994,3763162.0,636,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5440.95,5496.7,5377.0,5404.35,5422.0,5452.8,,5386.7,,,178,965879.0,61,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,70.5,71.23,69.76,70.27,70.29,70.42,,70.32,,,41123,2899791.0,446,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5632.45,5666.0,5549.95,5613.05,5642.8,5635.5,,5626.3,,,123,688725.0,47,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,206.65,207.45,204.9,206.4,205.5,206.7,,206.0,,,10612,2187591.0,239,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.1,95.95,93.95,95.45,95.45,95.65,,94.85,,,1934,184082.0,66,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.48,9.48,9.16,9.16,9.4,9.48,,9.16,,,1596,14652.0,17,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,503.0,526.9,502.0,525.7,526.9,501.85,,525.7,,,13019,6757351.0,194,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,760.15,765.3,756.2,761.85,762.5,756.4,,761.85,,,14894,11321041.0,1325,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5310.0,5422.8,5291.05,5333.5,5333.5,5276.85,,5333.5,,,5378,28907325.0,934,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,482.0,485.2,470.0,478.95,478.95,472.4,,473.5,,,564,270200.0,21,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4760.0,4760.0,4690.6,4718.1,4709.9,4759.8,,4711.5,,,61,288372.0,32,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,30.75,31.5,29.5,29.5,29.5,30.0,,29.68,,,254,7723.0,9,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,78.4,78.63,76.63,77.6,77.25,77.67,,78.31,,,6219,483964.0,205,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.85,129.0,121.5,124.2,121.5,125.85,,124.2,,,357,44262.0,24,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.52,7.82,7.52,7.58,7.55,7.61,,7.6,,,87317,668493.0,145,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2149.85,2248.0,2130.0,2216.1,2216.1,2128.75,,2215.55,,,100125,221140209.0,7011,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1006.0,1011.45,997.0,1000.8,1002.2,1014.4,,1000.8,,,2268,2271994.0,244,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,230.35,234.95,230.35,232.55,234.95,230.65,,232.25,,,10762,2507549.0,421,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,167.0,167.0,162.5,163.45,163.45,163.0,,163.45,,,6557,1077631.0,91,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,825.0,844.45,822.0,825.95,827.95,833.75,,825.95,,,3372,2790943.0,350,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.27,21.0,19.5,20.54,20.59,20.27,,20.54,,,3370,68693.0,19,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,547.75,554.55,547.0,548.8,548.5,548.05,,549.0,,,1871,1030124.0,108,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,55.31,55.62,54.6,55.04,55.04,54.08,,54.69,,,1174,64677.0,90,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.4,13.71,13.02,13.21,13.2,13.37,,13.18,,,17998,238058.0,366,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,945.05,947.95,934.0,937.25,937.25,936.65,,937.35,,,742953,699815589.0,25181,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5790.0,5790.0,5680.6,5737.85,5737.85,5727.2,,5734.55,,,9380,53610485.0,2807,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,63.45,65.0,61.7,62.72,62.72,63.27,,62.68,,,1324534,83579939.0,4498,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,470.3,482.35,470.3,474.65,473.9,470.15,,473.95,,,19965,9502309.0,855,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.46,19.99,18.7,19.67,19.67,18.71,,19.65,,,4474185,87811543.0,5725,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,152.45,153.15,148.15,148.8,148.4,150.1,,149.0,,,11086,1677470.0,135,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,713.3,713.3,682.25,685.5,685.5,704.05,,684.2,,,1522,1050173.0,238,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,633.0,636.85,623.65,629.85,629.85,627.6,,629.85,,,392685,247772898.0,7954,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,87.75,90.35,87.75,89.83,89.89,92.1,,89.93,,,1050,94110.0,30,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,45.25,46.4,45.25,46.25,46.25,46.71,,46.04,,,267,12259.0,13,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.89,1.98,1.89,1.98,1.98,1.91,,1.98,,,512,987.0,16,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.55,9.16,8.55,8.96,9.0,9.04,,8.96,,,8002,72042.0,142,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,372.0,374.0,367.4,368.05,368.5,369.15,,368.1,,,178,65813.0,48,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,960.0,983.0,960.0,962.2,960.0,963.5,,963.0,,,3726,3625064.0,405,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.47,9.72,9.47,9.72,9.72,9.72,,9.72,,,500,4859.0,4,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.87,70.87,70.7,70.81,70.7,70.87,,70.81,,,158,11189.0,14,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.15,45.03,42.8,43.84,44.08,43.85,,43.63,,,42528,1875665.0,186,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1606.2,1616.0,1586.55,1597.95,1597.95,1595.95,,1598.95,,,256066,408430931.0,23873,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3242.55,3249.5,3175.0,3196.45,3205.0,3242.55,,3200.05,,,412,1322376.0,122,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,371.0,371.0,360.0,367.85,366.5,370.4,,367.85,,,4225,1544150.0,140,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,347.05,357.3,342.45,350.0,349.35,346.45,,349.85,,,8620,3008212.0,475,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,685.0,690.75,665.15,674.75,665.5,685.0,,672.9,,,1914,1305202.0,188,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,38.01,38.74,38.01,38.54,38.55,37.93,,38.52,,,97742,3755666.0,372,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,160.9,160.9,152.0,155.65,156.0,156.15,,155.65,,,3069,481062.0,58,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,429.9,478.85,416.65,421.3,421.3,435.8,,420.35,,,48731,22095493.0,2190,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1184.95,1194.95,1168.95,1177.35,1177.35,1181.9,,1178.1,,,24784,29344864.0,1469,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,995.15,1000.05,980.0,994.75,994.0,995.15,,994.55,,,14345,14193286.0,746,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,116.05,118.0,116.05,118.0,118.0,118.0,,118.5,,,190,22088.0,5,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,692.75,703.2,690.8,696.25,699.85,692.65,,696.85,,,1644,1145140.0,118,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,830.4,833.25,809.0,809.95,809.95,828.35,,809.65,,,48708,39815197.0,4152,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.66,17.66,14.61,15.88,16.0,16.97,,15.88,,,11916,189534.0,86,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,299.0,303.0,291.0,293.65,293.65,293.85,,293.65,,,4292,1272193.0,112,F1,1,,,,,
2026-01-13,2026-01-13,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1605.65,1625.0,1597.05,1621.9,1623.0,1608.7,,1621.4,,,1490,2394954.0,218,F1,1,,,,,
