TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-13,2026-07-13,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,25.69,25.69,25.0,25.36,25.58,25.69,,25.36,,,17653,445948.0,212,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,327.5,338.85,326.85,336.8,335.0,331.45,,336.6,,,11850,3970663.0,781,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,17.37,18.0,17.11,17.69,17.69,17.35,,17.7,,,450282,7945425.0,1276,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18098.35,18105.9,17810.0,17964.25,17997.9,18151.4,,17963.0,,,3765,67631474.0,869,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1014.95,1027.65,1003.7,1022.9,1021.9,1020.45,,1022.6,,,133958,136104485.0,5209,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,571.35,604.9,566.35,585.3,585.3,566.35,,584.85,,,126770,74691850.0,3160,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,680.7,680.7,660.0,674.6,675.0,681.95,,674.8,,,14829,9985348.0,746,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1428.9,1444.1,1411.35,1435.4,1435.4,1443.55,,1436.6,,,4231,6049352.0,296,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3522.9,3535.0,3494.3,3528.1,3530.1,3545.4,,3523.9,,,932,3281711.0,264,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,690.75,698.0,681.4,695.25,695.25,691.55,,695.55,,,18020,12461871.0,747,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1860.2,1889.0,1836.0,1886.3,1887.0,1861.35,,1885.9,,,9077,16917332.0,673,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,411.5,412.85,408.4,410.7,410.7,414.9,,410.8,,,2920362,1198355090.0,10780,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,10.43,10.43,10.43,10.43,10.43,10.23,,10.43,,,8796,91742.0,17,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,101.51,109.4,101.51,106.84,105.33,103.09,,108.02,,,108795,11674992.0,1179,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.05,12.9,12.05,12.42,12.44,12.67,,12.42,,,14148,173609.0,101,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.05,4.24,4.05,4.24,4.24,4.24,,4.24,,,8893,37607.0,19,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,184.95,198.9,184.9,193.7,195.0,190.2,,192.98,,,10265,1987398.0,217,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1660.45,1721.55,1644.75,1715.95,1715.95,1661.3,,1716.1,,,34163,57760727.0,3045,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12330.0,12330.0,12290.0,12296.65,12300.0,12281.0,,12285.0,,,31,381230.0,14,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,271.7,283.5,271.7,281.95,281.95,276.0,,281.95,,,196,53975.0,15,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,58.01,60.1,56.4,58.52,58.34,58.13,,58.27,,,15884,938192.0,307,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,342.0,361.4,342.0,356.25,360.0,346.5,,355.2,,,2242,795416.0,123,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.9,19.23,18.81,18.94,19.22,18.92,,19.01,,,4896,92739.0,86,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,163.0,164.75,161.1,161.95,162.1,164.0,,161.92,,,119789,19455745.0,2127,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,451.95,457.05,448.0,456.2,456.4,453.55,,456.25,,,22140,10056667.0,625,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,420.6,424.5,416.25,423.3,423.3,424.5,,423.4,,,238616,100318418.0,6897,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1438.75,1442.45,1421.0,1426.8,1427.5,1438.75,,1426.7,,,20923,29890874.0,1732,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,521.0,521.0,521.0,521.0,521.0,547.7,,523.9,,,24,12504.0,24,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4142.55,4142.55,4069.65,4070.8,4074.35,4093.85,,4071.5,,,2164,8876684.0,231,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,908.4,914.3,895.85,905.25,905.8,916.6,,905.5,,,178417,161421376.0,6901,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,443.45,443.45,438.5,438.9,439.4,443.45,,438.9,,,21026,9255474.0,669,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,357.95,372.5,356.0,365.0,364.4,356.45,,365.8,,,14593,5339977.0,415,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,525.1,546.95,516.0,544.1,544.1,526.1,,544.35,,,24003,12846338.0,1074,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,392.3,411.8,390.0,408.95,408.95,395.3,,409.1,,,1765126,718520687.0,17075,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,386.8,394.0,385.6,391.85,391.85,395.35,,391.6,,,388341,151251528.0,6073,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,76.3,77.32,75.96,76.46,76.46,77.44,,76.46,,,958959,73419989.0,3413,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,28.8,29.4,28.8,29.3,29.37,29.29,,29.31,,,52022,1517425.0,428,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,162.7,170.0,162.7,164.7,164.7,162.45,,164.74,,,1062155,176929638.0,7776,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1181.8,1233.7,1135.3,1157.65,1157.65,1181.8,,1157.9,,,172907,207091143.0,6144,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1021.5,1042.35,1021.5,1036.9,1036.9,1036.15,,1037.0,,,451666,467868259.0,16014,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,166.0,167.65,163.8,166.8,166.8,168.05,,167.01,,,450325,74498733.0,6729,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4574.5,4634.0,4522.35,4607.05,4607.05,4586.1,,4602.4,,,130553,600490393.0,8511,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,82.18,84.65,81.82,84.1,84.1,82.9,,84.07,,,778038,65180631.0,4650,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,48.35,49.5,48.35,49.06,49.1,49.02,,49.11,,,53592,2620484.0,392,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,142.0,147.6,141.8,144.15,143.65,143.35,,143.98,,,28151,4097999.0,444,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,265.1,272.0,265.1,272.0,272.0,269.5,,270.61,,,92,24409.0,21,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9654.0,9674.2,9401.0,9402.0,9401.0,9549.05,,9456.0,,,101,965161.0,43,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1241.1,1249.1,1225.75,1234.6,1234.6,1245.5,,1234.5,,,141261,174551131.0,8940,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,756.1,788.9,745.5,784.0,784.0,758.15,,784.7,,,36243,28014976.0,1683,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6800.0,6937.0,6780.5,6864.3,6914.8,6831.95,,6867.0,,,863,5901809.0,389,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,75.9,78.03,75.83,77.83,77.83,77.38,,77.81,,,63296,4893670.0,592,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5693.05,5720.7,5678.6,5692.2,5705.1,5761.45,,5687.5,,,29,165197.0,20,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,236.2,240.0,234.45,236.85,236.85,237.5,,236.83,,,27318,6466793.0,432,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,90.69,90.97,88.63,89.85,88.93,90.75,,89.91,,,5683,508954.0,310,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.2,12.2,11.4,12.16,12.16,11.69,,12.16,,,7310,87730.0,48,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,968.0,998.0,968.0,978.2,980.0,970.0,,978.2,,,1593,1556050.0,60,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1057.3,1076.0,1039.05,1056.95,1056.95,1054.75,,1058.1,,,22864,24216722.0,1084,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9520.0,10000.0,9308.8,9596.65,9596.65,9518.4,,9602.5,,,1628,15759860.0,534,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,446.5,463.75,446.5,454.55,454.55,450.3,,453.6,,,4206,1916215.0,232,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5197.5,5251.85,5190.0,5190.0,5190.0,5220.75,,5189.0,,,30,156445.0,18,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.0,26.7,25.41,26.16,26.16,26.74,,26.08,,,690,17630.0,25,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,97.65,99.0,95.45,98.5,98.3,97.15,,98.17,,,8445,814680.0,233,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,141.0,141.0,132.0,132.0,132.0,134.1,,135.09,,,1203,159710.0,27,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.54,7.54,7.19,7.27,7.36,7.36,,7.28,,,66009,483514.0,199,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2112.0,2112.0,2085.65,2091.1,2097.0,2113.6,,2091.8,,,7501,15703229.0,767,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1373.35,1402.0,1366.1,1380.85,1380.85,1418.7,,1382.3,,,47310,65555271.0,2989,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,202.55,202.95,200.35,202.2,202.2,202.55,,202.31,,,9125,1840427.0,247,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,178.1,190.25,178.1,184.0,184.0,180.8,,184.0,,,8695,1586460.0,97,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,775.55,787.0,774.05,783.3,783.5,787.5,,786.25,,,730,570310.0,112,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.94,23.0,21.6,22.5,22.51,21.94,,22.5,,,11453,254374.0,39,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,434.05,448.6,431.0,446.1,448.2,436.25,,445.75,,,26207,11600873.0,576,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,46.16,46.78,46.0,46.1,46.1,46.16,,46.41,,,653,30253.0,31,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.7,6.7,6.7,6.7,6.7,6.82,,6.25,,,1,6.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,11.59,11.59,11.59,11.59,11.59,11.04,,11.59,,,114,1321.0,12,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.0,12.12,11.87,11.98,12.0,11.87,,11.97,,,8534,102214.0,89,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,816.95,821.95,810.8,818.6,818.6,824.25,,817.95,,,966215,789722612.0,12867,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4893.7,4965.0,4875.0,4953.3,4951.6,4948.35,,4952.1,,,17590,86571568.0,2705,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,212.9,218.6,211.65,214.5,214.5,217.4,,214.62,,,628817,135060084.0,6547,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,658.2,669.95,654.3,663.0,663.0,660.2,,663.1,,,199710,132473550.0,3169,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.61,24.15,23.31,23.76,23.76,23.9,,23.77,,,1160098,27597129.0,1948,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.8,157.3,152.85,154.25,153.95,153.8,,154.34,,,49958,7731922.0,485,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,716.25,716.25,694.7,698.6,697.25,712.8,,698.1,,,3540,2474254.0,260,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,528.8,534.45,526.2,532.6,532.6,536.7,,532.6,,,73404,39011587.0,2455,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,131.25,133.85,129.6,131.9,131.9,134.0,,132.08,,,915,121403.0,31,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.0,65.1,64.03,64.03,64.03,65.01,,64.19,,,615,39808.0,15,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.89,1.89,1.75,1.86,1.86,1.83,,1.86,,,1074,1970.0,21,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.62,7.62,7.44,7.47,7.47,7.57,,7.49,,,10073,76078.0,53,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,429.0,437.5,429.0,435.35,436.95,432.0,,434.3,,,595,257469.0,45,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1072.05,1099.0,1060.0,1090.95,1093.1,1067.25,,1088.25,,,6533,7105719.0,651,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.8,7.8,7.75,7.75,7.75,8.15,,7.75,,,456,3540.0,4,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,65.63,65.99,65.63,65.77,65.77,63.51,,65.77,,,277,18218.0,7,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.78,49.75,48.0,49.49,48.97,48.11,,49.43,,,12463,611861.0,184,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1057.0,1114.5,1056.95,1101.9,1101.9,1068.05,,1102.6,,,1139640,1245604302.0,31016,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4440.75,4479.95,4292.1,4444.3,4440.0,4455.5,,4444.4,,,690,3059356.0,226,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,325.0,325.0,310.2,319.15,317.95,330.9,,319.15,,,3361,1063440.0,213,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,469.05,485.8,449.05,452.0,452.0,469.0,,451.75,,,295424,137692782.0,6277,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,632.0,652.7,631.45,635.95,635.95,627.4,,637.35,,,1912,1221856.0,127,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,31.9,32.39,31.6,32.21,32.21,32.05,,32.23,,,105126,3355041.0,465,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,280.0,292.25,270.0,289.15,289.15,278.35,,289.15,,,6120,1734523.0,94,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,735.6,746.15,682.5,687.55,694.7,718.1,,687.6,,,4605,3275169.0,486,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1238.05,1240.0,1220.0,1237.7,1236.3,1245.55,,1237.4,,,68468,84401025.0,6910,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1218.05,1257.6,1200.0,1234.85,1234.85,1218.6,,1236.4,,,21804,27028603.0,1141,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,118.0,118.0,118.0,118.0,118.0,117.5,,117.04,,,100,11800.0,1,F1,1,,,,,
2026-07-13,2026-07-13,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,960.0,981.4,957.3,973.3,973.3,957.3,,972.3,,,4705,4572662.0,324,F1,1,,,,,
