TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-23,2026-06-23,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,27.68,28.55,27.5,27.56,27.56,28.13,,27.56,,,21088,587749.0,159,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,330.25,331.0,321.65,324.0,323.5,330.15,,323.2,,,4467,1456879.0,266,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,19.26,19.26,18.66,18.82,18.82,19.18,,18.8,,,575540,10909450.0,1914,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18644.6,18644.6,17981.0,18028.35,17990.05,18517.3,,18020.0,,,3686,67240362.0,1377,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,967.95,978.0,960.6,962.3,962.3,968.15,,962.4,,,291556,281869415.0,11578,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,539.15,540.95,528.2,532.45,532.5,536.4,,532.9,,,11406,6084135.0,466,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,676.65,677.0,657.25,669.75,666.0,668.15,,670.65,,,8621,5769327.0,494,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1314.9,1366.75,1294.7,1300.5,1296.0,1314.85,,1299.6,,,31468,42081128.0,1967,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3509.0,3509.0,3468.25,3469.0,3469.0,3504.55,,3472.9,,,23,80060.0,18,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3600.0,3863.5,3600.0,3751.5,3733.65,3572.8,,3746.1,,,8835,33368461.0,1616,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,730.55,754.25,726.1,734.9,734.9,730.75,,733.75,,,61267,45251416.0,1643,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1762.05,1788.0,1735.8,1738.85,1738.85,1763.2,,1740.5,,,20292,35679013.0,1559,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,435.5,435.5,418.55,419.95,419.95,431.45,,420.0,,,953046,407426357.0,12016,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,8.12,8.12,8.12,8.12,8.12,7.97,,8.12,,,54662,443855.0,19,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,105.5,107.0,103.0,103.77,103.77,104.79,,103.65,,,34265,3577339.0,450,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.77,13.23,12.24,12.75,12.84,12.95,,12.75,,,17767,228630.0,67,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.56,4.56,4.36,4.36,4.36,4.4,,4.32,,,3096,13902.0,8,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,225.0,225.0,210.55,215.2,214.05,221.6,,214.82,,,9572,2044357.0,179,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1680.05,1681.6,1643.05,1661.25,1661.25,1666.85,,1661.9,,,25955,43050302.0,2195,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12576.0,12687.2,12437.05,12501.0,12501.0,12595.75,,12522.0,,,34,426442.0,25,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,284.9,284.9,276.1,281.95,281.95,282.0,,281.95,,,337,94395.0,21,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,59.64,61.86,56.51,56.95,56.56,59.95,,56.89,,,35959,2074596.0,705,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,339.0,339.0,328.0,330.45,331.0,332.5,,330.6,,,214,71546.0,49,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.4,20.61,19.82,20.07,20.07,20.25,,20.04,,,13664,276083.0,151,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,174.0,175.15,170.8,171.2,171.2,174.3,,171.13,,,95846,16505784.0,1745,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,488.0,489.25,477.1,480.4,479.65,487.55,,480.35,,,71779,34661204.0,1962,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,381.25,391.25,378.1,379.2,379.2,381.25,,379.05,,,284274,110335941.0,2412,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1426.9,1461.25,1420.0,1433.1,1435.0,1415.3,,1433.1,,,650484,943933919.0,12144,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,534.4,539.9,511.45,512.2,511.45,534.4,,514.75,,,118,61358.0,13,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4248.9,4248.9,4160.75,4177.45,4166.2,4227.85,,4177.4,,,4180,17557264.0,763,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,964.1,966.2,945.0,949.85,949.85,962.85,,950.5,,,216455,206990691.0,9855,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,420.6,425.25,419.25,419.9,419.9,422.35,,419.8,,,45423,19164035.0,1724,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,337.0,338.45,328.65,330.3,330.55,337.6,,331.5,,,5988,1983556.0,148,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,512.5,527.5,511.0,522.75,522.3,508.05,,521.65,,,37217,19419571.0,917,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,415.75,415.75,397.75,399.7,399.7,411.65,,399.85,,,651264,263840334.0,11571,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,395.45,400.1,393.1,396.65,396.65,393.4,,396.75,,,226846,90001621.0,3851,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,83.48,85.18,81.11,81.58,81.58,83.37,,81.58,,,4251343,352662057.0,18458,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,32.05,32.16,30.85,31.02,31.02,32.0,,30.99,,,67700,2121387.0,421,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,155.2,157.5,152.9,153.4,153.4,154.35,,153.29,,,258109,40023202.0,2079,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1124.9,1145.0,1107.45,1114.5,1116.0,1117.6,,1114.2,,,79485,89654348.0,3527,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1040.0,1045.55,1021.95,1024.0,1024.0,1041.0,,1024.2,,,534318,551617563.0,14441,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,175.0,175.05,167.85,169.05,169.05,174.75,,169.18,,,1974748,340196747.0,11415,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4397.4,4417.15,4293.6,4305.45,4303.0,4372.15,,4305.3,,,17928,78045772.0,3034,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,87.9,88.19,85.6,85.97,85.97,87.7,,85.96,,,1281074,111018445.0,5588,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,51.0,51.27,49.16,49.53,49.5,50.56,,49.54,,,79234,3991249.0,442,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,141.15,141.15,139.5,140.25,139.75,141.0,,140.19,,,7113,997438.0,134,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,240.1,250.75,240.1,245.45,243.1,235.0,,245.17,,,1539,374956.0,41,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10783.5,10783.5,10606.4,10707.75,10655.85,10697.3,,10736.0,,,56,598234.0,27,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1304.6,1329.0,1296.05,1301.3,1300.4,1291.05,,1301.3,,,159795,210066402.0,8321,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,715.95,721.0,706.0,710.2,708.9,716.4,,710.3,,,29969,21317187.0,1200,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6349.95,6388.0,6191.25,6207.55,6200.0,6296.25,,6203.5,,,175,1099933.0,93,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,83.74,85.23,81.18,81.62,81.62,83.13,,81.48,,,110798,9180100.0,951,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5764.45,5792.55,5718.85,5757.55,5732.05,5766.15,,5774.5,,,146,839081.0,103,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,237.85,237.85,231.45,233.1,231.45,234.55,,232.92,,,16620,3903180.0,426,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,92.99,95.15,92.02,93.24,93.24,91.67,,92.67,,,14114,1319686.0,168,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.4,12.34,11.4,11.8,11.8,11.93,,11.8,,,17691,205927.0,67,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,960.0,965.0,950.05,954.35,950.05,959.1,,954.35,,,2718,2609289.0,37,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1197.9,1198.0,1144.3,1156.4,1156.5,1191.9,,1157.1,,,49082,57191011.0,3506,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9210.05,9226.75,8850.0,8904.0,8904.0,9201.95,,8915.5,,,2246,20187716.0,595,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,429.85,439.4,421.05,424.2,424.0,423.85,,424.9,,,4427,1915523.0,254,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5217.0,5228.75,5142.7,5154.1,5170.0,5233.0,,5149.2,,,316,1644888.0,170,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.1,26.1,25.6,25.6,25.6,25.99,,26.3,,,110,2856.0,6,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,110.75,111.37,107.0,107.71,108.0,108.87,,107.63,,,17843,1948345.0,314,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,128.0,131.25,128.0,129.2,131.25,128.0,,129.63,,,807,104139.0,16,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.12,8.38,8.0,8.06,8.09,8.22,,8.06,,,96750,788065.0,240,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2279.9,2318.0,2230.0,2236.35,2236.35,2286.55,,2237.9,,,12967,29430161.0,1003,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1114.5,1139.0,1111.0,1131.3,1135.0,1115.65,,1131.1,,,22565,25391301.0,1733,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,215.25,217.0,214.0,215.15,215.9,215.5,,215.55,,,26695,5758029.0,540,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,179.9,181.45,178.0,178.65,181.0,179.9,,178.65,,,1012,181137.0,37,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,771.55,771.55,755.7,765.15,764.8,762.85,,762.15,,,761,580527.0,102,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.55,23.98,22.05,22.79,22.88,23.5,,22.79,,,4099,92596.0,36,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,442.75,442.75,435.4,438.4,436.65,438.05,,437.1,,,6702,2943348.0,267,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.3,47.73,46.4,46.4,46.4,47.71,,46.47,,,1896,89130.0,79,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,8.26,8.26,8.26,8.26,8.26,7.87,,8.26,,,1792,14801.0,18,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.07,12.53,12.07,12.38,12.4,12.38,,12.36,,,18742,231909.0,185,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,783.5,790.9,772.55,774.5,774.5,786.15,,774.65,,,545646,426975823.0,11066,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4980.0,5010.0,4951.0,4971.9,4980.0,4985.05,,4974.6,,,80402,400134481.0,2586,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,208.9,212.95,199.1,202.3,202.3,209.55,,202.29,,,2405100,496108412.0,19086,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,659.0,663.55,633.4,639.0,639.0,655.3,,639.25,,,838108,543982779.0,15766,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.04,28.48,27.0,27.16,27.16,27.84,,27.14,,,3495782,96812584.0,5621,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,164.7,166.65,157.65,158.4,158.25,165.05,,158.28,,,28509,4620629.0,528,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,730.95,732.75,708.15,713.75,712.85,731.25,,714.4,,,12324,8876677.0,477,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,564.95,564.95,544.25,546.95,546.95,571.4,,546.8,,,253996,140167085.0,7592,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,131.15,131.65,130.15,130.25,130.2,132.6,,130.88,,,333,43570.0,36,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,71.9,72.08,68.56,72.08,72.08,68.65,,71.9,,,94827,6814832.0,505,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.99,2.14,1.71,1.75,1.79,1.99,,1.75,,,56704,100696.0,61,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.11,8.11,7.73,7.95,8.0,7.93,,7.92,,,38109,299513.0,77,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,450.45,455.95,440.7,442.75,440.7,450.4,,442.25,,,1091,490040.0,100,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,960.35,962.9,931.8,935.85,937.3,955.75,,934.65,,,3477,3302485.0,328,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.8,9.99,9.79,9.99,9.99,9.8,,9.99,,,2532,25004.0,12,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,69.9,69.9,64.22,64.32,64.22,65.77,,64.32,,,382,24994.0,15,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.4,46.64,45.0,45.14,45.3,46.32,,45.12,,,7078,326762.0,668,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1055.0,1055.0,1026.1,1029.55,1029.55,1065.4,,1029.3,,,831088,860151408.0,37449,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4717.2,4722.4,4615.05,4647.8,4642.2,4690.25,,4655.4,,,221,1030882.0,84,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,329.95,330.0,318.2,318.4,320.0,320.55,,318.4,,,4430,1430985.0,131,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,396.0,403.0,390.9,397.8,397.8,392.6,,397.95,,,126260,50092615.0,3485,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,660.1,660.7,653.65,654.45,653.65,651.75,,653.7,,,74,48667.0,8,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.23,37.86,35.23,35.9,35.76,35.23,,35.89,,,1152009,42331454.0,3888,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,272.9,283.8,255.65,272.7,271.2,258.0,,272.7,,,53791,14793005.0,554,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,663.05,671.0,636.3,638.75,643.6,669.1,,639.2,,,8297,5361061.0,540,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1277.7,1279.85,1233.25,1241.25,1241.25,1281.5,,1242.2,,,47089,58967728.0,3314,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1178.6,1201.7,1156.75,1193.25,1190.3,1165.3,,1193.1,,,426884,502334189.0,1412,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,123.8,123.8,123.8,123.8,123.8,123.8,,122.75,,,10,1238.0,1,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,833.0,833.0,824.55,827.8,827.8,824.55,,824.8,,,1451,1200737.0,99,F1,1,,,,,
2026-06-23,2026-06-23,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,814.8,814.8,800.8,805.65,804.0,816.9,,805.5,,,13118,10596042.0,630,F1,1,,,,,
