TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-23,2026-03-23,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,483.45,485.9,464.0,473.35,469.25,486.4,,473.5,,,59482,28233488.0,2192,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,549.55,549.55,516.5,523.3,523.3,553.6,,522.4,,,52426,27650773.0,1275,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1165.0,1165.0,1094.4,1110.7,1111.1,1166.5,,1110.6,,,80604,90359284.0,2029,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3602.5,3602.5,3589.05,3589.05,3589.05,3619.9,,3596.55,,,8,28754.0,4,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3205.05,3275.7,3120.8,3162.05,3162.05,3323.25,,3163.35,,,3604,11454892.0,919,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,662.75,662.75,622.25,625.9,625.9,663.25,,625.75,,,14532,9199805.0,1572,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1500.0,1500.0,1387.0,1397.75,1397.75,1513.85,,1399.05,,,21615,30917792.0,2197,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,421.6,421.6,404.0,405.4,405.4,426.05,,405.5,,,829592,339638434.0,16920,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,2.43,2.43,2.43,2.43,2.43,2.32,,2.43,,,1418,3445.0,10,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,84.61,84.61,82.0,82.3,82.0,86.49,,82.43,,,29810,2482618.0,412,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,10.63,10.98,10.11,10.19,10.19,10.63,,10.19,,,25435,264284.0,108,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,5.59,5.81,5.59,5.79,5.6,5.81,,5.74,,,7628,42916.0,13,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,120.1,128.0,114.0,114.95,115.85,128.85,,115.2,,,18434,2168751.0,810,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1655.05,1693.2,1603.45,1621.55,1621.55,1707.0,,1621.1,,,39042,63844631.0,5526,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11200.0,11200.0,10750.0,10963.05,10950.05,11513.1,,10963.05,,,100,1092893.0,52,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,251.7,251.7,244.1,246.0,246.0,260.15,,246.0,,,1832,450924.0,57,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,46.9,46.9,44.2,44.64,45.2,47.31,,44.44,,,39755,1781419.0,329,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,249.6,249.6,234.15,239.6,241.0,251.55,,239.15,,,2714,660046.0,135,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.2,18.3,17.62,18.3,18.2,18.57,,18.13,,,15967,288049.0,105,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,151.25,152.4,147.2,148.55,148.55,152.85,,148.7,,,169918,25379158.0,3462,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,425.05,425.05,410.6,413.55,412.5,428.8,,414.0,,,68600,28543676.0,2541,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,297.65,299.5,290.0,290.8,290.8,302.75,,290.75,,,252579,74310466.0,9457,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1255.95,1255.95,1216.05,1222.7,1222.7,1255.85,,1221.85,,,64798,80102753.0,5843,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,495.0,523.0,495.0,523.0,523.0,494.5,,492.75,,,13,6518.0,8,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3911.2,4029.65,3879.4,4001.55,4008.9,3993.7,,3999.45,,,2455,9697505.0,722,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,680.35,680.35,642.8,664.35,663.5,681.3,,664.1,,,211733,138593511.0,5023,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,420.95,427.6,416.0,417.35,417.35,431.5,,417.35,,,97079,40935343.0,4196,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,318.7,319.75,304.0,305.45,305.6,319.95,,304.85,,,8228,2545036.0,413,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,358.0,358.0,342.4,346.05,344.05,358.85,,346.1,,,15468,5365728.0,610,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,260.8,260.8,249.3,252.75,252.75,261.9,,252.85,,,337965,85653337.0,8718,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,326.85,329.4,316.2,319.25,319.25,336.25,,319.15,,,412082,132733146.0,9066,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.88,53.0,50.36,50.59,50.59,54.0,,50.56,,,1470206,75620473.0,5525,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,24.35,24.35,23.07,23.23,23.24,24.95,,23.25,,,196958,4656117.0,1303,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,190.15,195.5,181.1,183.2,183.2,191.3,,183.15,,,976271,183195390.0,10468,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1056.6,1094.6,995.6,1004.8,1004.8,1064.8,,1004.55,,,193200,200780020.0,8436,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1031.25,1045.4,1014.0,1031.7,1031.7,1058.4,,1031.9,,,1007597,1035589190.0,35106,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,153.0,154.1,142.3,143.05,143.05,155.55,,143.05,,,1002404,147333928.0,11997,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4070.4,4070.45,3821.0,3851.8,3851.8,4108.2,,3853.05,,,68169,266578452.0,13219,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,71.2,71.4,66.5,67.35,67.35,73.1,,67.4,,,2329828,158929821.0,10110,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,40.23,40.23,37.3,37.54,37.54,40.25,,37.49,,,730479,27520092.0,872,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,123.2,127.45,120.7,121.8,122.6,126.85,,122.0,,,22549,2777051.0,562,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,215.25,222.15,213.45,217.05,222.15,221.8,,216.65,,,14456,3132367.0,159,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,7570.6,7570.6,7111.0,7414.25,7429.0,7570.6,,7414.25,,,1807,13294315.0,473,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1299.8,1299.8,1246.5,1252.55,1252.55,1298.95,,1253.3,,,58206,73994530.0,5363,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,789.4,789.4,751.75,765.9,765.9,789.4,,765.85,,,23221,17784874.0,2266,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4830.0,4852.85,4759.65,4814.75,4790.45,4870.5,,4821.15,,,412,1977354.0,203,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.43,73.43,70.05,70.58,70.53,74.73,,70.5,,,401190,28561091.0,971,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5277.0,5277.0,5140.05,5172.45,5140.05,5406.95,,5154.4,,,173,896998.0,47,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,190.85,190.85,182.15,183.95,185.85,190.15,,183.55,,,32100,5925070.0,721,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,94.6,94.6,88.15,88.55,88.3,91.35,,88.75,,,8762,789467.0,105,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.25,10.25,9.1,9.1,9.1,10.18,,9.1,,,3359,30884.0,22,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,591.7,591.7,567.2,589.0,589.0,591.7,,589.0,,,4926,2902654.0,36,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,866.4,866.4,806.0,808.95,808.0,879.8,,808.6,,,68079,56649272.0,4656,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4580.0,4590.05,4430.0,4463.55,4463.55,4682.45,,4463.55,,,3931,17680153.0,663,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,430.0,430.0,395.1,397.9,397.15,433.95,,398.85,,,8459,3401988.0,639,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5134.0,5149.8,4985.5,5017.8,5002.7,5225.4,,5043.75,,,20,100972.0,17,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.6,27.36,26.53,26.61,26.54,27.92,,26.53,,,390,10507.0,23,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,74.73,80.18,74.42,77.37,77.41,76.28,,77.57,,,38340,2967288.0,274,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,103.2,104.0,100.05,101.95,101.95,103.2,,101.95,,,518,52304.0,32,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,6.37,6.37,6.01,6.06,6.02,6.36,,6.06,,,77356,473163.0,207,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1988.6,1988.6,1832.65,1845.0,1845.0,1990.6,,1844.05,,,45870,86509584.0,3712,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,819.5,823.65,783.3,787.2,787.95,830.65,,786.85,,,3169,2520425.0,488,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,166.5,166.5,158.0,159.2,159.2,166.95,,159.1,,,94831,15144496.0,1826,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,150.0,150.0,142.1,143.9,144.8,152.2,,143.9,,,8236,1201048.0,155,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,740.0,742.0,695.0,701.25,698.95,745.15,,701.25,,,16301,11543445.0,1437,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.18,23.18,21.11,21.83,21.85,23.27,,21.83,,,4723,106501.0,43,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,421.6,430.15,419.3,421.25,421.25,433.7,,421.95,,,19079,8112329.0,1893,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,42.14,43.23,41.77,42.04,41.96,43.01,,41.95,,,10889,460686.0,83,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,7.15,7.15,7.15,7.15,7.15,7.15,,7.15,,,132,943.0,20,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.7,11.7,10.78,10.85,10.85,11.71,,10.84,,,83645,918207.0,356,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,766.95,768.3,740.95,743.75,743.75,780.45,,744.15,,,4002930,3011005712.0,106311,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5061.35,5199.65,5050.0,5066.5,5066.5,5277.45,,5065.15,,,37799,192661426.0,6976,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.65,69.91,66.13,66.52,66.52,70.93,,66.49,,,721239,48890063.0,3784,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,443.85,444.5,429.25,437.7,437.7,452.25,,438.15,,,161474,70222610.0,3984,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,15.28,15.28,14.17,14.27,14.27,15.45,,14.23,,,1843311,26734800.0,4254,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,128.6,128.6,121.1,121.85,121.85,128.6,,122.25,,,107882,13333091.0,1162,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,498.5,498.5,465.05,472.35,472.35,498.45,,473.0,,,16664,7993169.0,1178,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,499.1,499.55,484.0,487.7,487.7,514.8,,487.65,,,743483,364644299.0,18090,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,92.0,114.35,92.0,112.15,112.1,113.95,,112.65,,,3098,336912.0,37,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.5,59.5,56.05,56.07,56.05,59.0,,56.21,,,6983,395284.0,105,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.75,1.75,1.55,1.65,1.65,1.65,,1.65,,,7724,12467.0,37,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.09,7.09,6.45,6.59,6.59,6.91,,6.6,,,66924,441552.0,154,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,381.95,383.45,355.8,357.95,360.4,383.95,,359.9,,,4676,1709858.0,448,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,872.1,875.4,812.0,818.4,820.95,875.4,,816.8,,,14083,11792423.0,997,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.18,8.18,7.62,7.95,7.95,8.02,,7.95,,,583,4645.0,8,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.17,63.17,59.9,60.13,60.0,61.93,,60.13,,,1630,99794.0,32,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,31.01,31.82,29.05,31.65,31.65,31.35,,31.52,,,17704,546022.0,185,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1249.6,1261.0,1227.55,1258.1,1258.1,1254.6,,1256.85,,,532794,667426736.0,21167,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3644.0,3644.0,3459.1,3533.85,3525.8,3643.95,,3537.8,,,597,2102558.0,201,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,290.05,297.0,282.0,289.8,291.9,296.05,,289.8,,,4662,1357070.0,141,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,338.0,338.0,312.3,317.15,319.95,337.75,,317.25,,,26131,8362376.0,990,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,613.1,616.6,602.1,606.0,604.0,622.2,,605.95,,,74407,45095233.0,254,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,29.84,30.02,27.37,27.76,28.16,30.36,,27.67,,,2482763,72189046.0,4532,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,158.0,158.05,142.6,147.25,142.6,160.65,,147.25,,,3653,550616.0,67,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,908.15,908.15,908.15,908.15,908.15,955.9,,908.8,,,496,450442.0,37,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1160.6,1160.6,1104.2,1110.85,1112.5,1169.45,,1109.65,,,83904,93743099.0,9240,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,952.4,952.4,878.25,884.05,884.45,952.35,,885.05,,,506462,447652019.0,2216,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,103.95,103.95,96.7,96.7,96.7,98.7,,97.1,,,804,79267.0,28,F1,1,,,,,
2026-03-23,2026-03-23,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,640.0,643.0,625.05,635.95,640.95,654.1,,637.95,,,4225,2683815.0,532,F1,1,,,,,
