TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-17,2026-04-17,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,19.07,19.27,18.65,18.8,18.8,18.88,,18.78,,,662304,12585722.0,1794,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,22558.85,22856.45,22325.0,22382.8,22382.8,22542.3,,22378.0,,,9004,202918478.0,2753,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,900.05,910.6,896.1,908.7,908.7,906.3,,908.25,,,238827,216343790.0,7668,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,487.55,487.55,481.75,486.0,486.0,483.2,,486.0,,,16952,8216704.0,574,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,610.6,630.85,610.6,624.85,622.35,619.9,,624.95,,,9667,6044552.0,461,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1442.2,1442.2,1410.0,1418.9,1422.0,1422.2,,1420.3,,,8340,11858389.0,812,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3630.0,3630.0,3597.45,3597.45,3597.45,3689.0,,3613.4,,,59,212913.0,17,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3678.4,3779.25,3678.4,3703.1,3714.0,3682.45,,3702.6,,,1788,6663359.0,477,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,754.95,760.0,744.0,757.05,756.2,745.9,,757.35,,,11788,8897843.0,954,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1769.95,1809.35,1740.15,1771.1,1771.1,1740.15,,1772.3,,,72485,128827346.0,4400,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,458.7,463.7,454.5,462.7,462.7,455.6,,462.75,,,664113,305216099.0,7460,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,3.48,3.48,3.48,3.48,3.48,3.42,,3.48,,,728,2533.0,4,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,97.91,99.26,97.0,97.26,97.3,96.47,,97.12,,,28024,2750062.0,406,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,15.35,15.68,14.7,15.22,15.48,14.98,,15.22,,,62346,960434.0,150,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,146.0,162.95,141.45,159.75,158.5,142.1,,160.29,,,123935,18889824.0,2789,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1864.4,1872.0,1828.55,1865.85,1870.0,1848.65,,1866.1,,,14025,25974939.0,1782,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12351.0,12696.65,12226.25,12622.05,12651.0,12295.0,,12622.05,,,244,3047910.0,159,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,260.0,260.0,255.0,256.45,255.0,260.85,,256.45,,,1427,367853.0,47,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,53.55,55.0,53.33,54.49,54.49,53.29,,54.44,,,6466,350644.0,241,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,296.15,318.85,296.15,312.35,311.35,314.0,,312.09,,,2465,769757.0,128,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.75,21.97,21.15,21.75,21.7,21.31,,21.88,,,10737,231346.0,100,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,172.7,175.6,170.5,171.5,171.5,170.6,,171.49,,,376677,64828936.0,4731,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,453.35,462.4,452.85,454.15,454.3,453.25,,454.45,,,44280,20251210.0,1460,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,331.45,333.45,328.65,330.05,330.05,331.45,,330.0,,,135001,44616491.0,4903,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1230.75,1244.8,1224.45,1238.3,1238.3,1230.75,,1240.2,,,361921,447304428.0,4230,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,549.95,549.95,535.0,547.85,545.1,538.4,,546.95,,,274,149240.0,60,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4143.9,4383.85,4100.6,4335.25,4335.25,4114.85,,4335.4,,,13911,59717947.0,2920,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,764.5,776.45,748.5,774.85,774.85,755.8,,774.8,,,456435,350759428.0,5373,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,430.5,444.0,424.05,442.1,443.9,427.65,,442.75,,,409687,180472209.0,4038,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,374.55,398.7,374.55,394.05,394.75,377.25,,394.15,,,45011,17590367.0,1240,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,390.35,393.15,384.3,387.2,387.9,382.7,,386.75,,,17880,6934842.0,559,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,311.7,317.7,307.4,316.7,316.7,309.05,,316.79,,,976718,305038699.0,13112,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,367.65,372.5,365.0,370.95,370.95,370.15,,370.85,,,210804,77946701.0,4478,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.84,62.33,60.9,61.22,61.22,60.68,,61.19,,,1154030,71060237.0,4634,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,33.75,34.35,32.8,33.37,33.2,33.29,,33.34,,,349746,11756981.0,1180,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,175.1,184.5,175.1,183.2,183.0,174.95,,183.13,,,942356,170616256.0,8757,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,991.0,1049.9,982.7,1041.9,1041.9,980.45,,1041.85,,,162790,166260940.0,12469,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1067.5,1082.0,1061.35,1080.35,1080.35,1067.5,,1080.25,,,709240,760849368.0,17299,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,171.8,174.5,170.4,173.5,173.5,171.55,,173.34,,,2105843,362082560.0,10871,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4475.0,4532.65,4330.0,4526.3,4521.0,4461.3,,4525.9,,,55863,248877252.0,8482,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,74.87,75.23,74.18,75.07,75.07,74.29,,75.06,,,367098,27465345.0,3499,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,47.35,47.73,45.7,46.26,46.51,47.35,,46.24,,,106471,4939818.0,709,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,143.35,144.1,141.6,142.15,142.05,141.5,,142.46,,,15301,2180889.0,262,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,269.05,273.35,258.45,265.05,265.25,265.7,,262.56,,,2896,766490.0,112,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9300.0,9392.05,9157.1,9217.6,9217.6,9285.85,,9217.6,,,847,7831774.0,181,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1218.85,1241.95,1213.0,1235.4,1239.0,1221.25,,1235.7,,,76118,93624518.0,3659,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,849.7,875.0,849.15,865.45,865.45,853.0,,865.15,,,12350,10658428.0,1534,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5000.05,5080.0,5000.0,5021.3,5015.0,4992.3,,5022.8,,,1473,7408659.0,763,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,82.17,84.64,80.36,80.68,80.95,84.74,,80.75,,,339694,27798127.0,3141,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5542.0,5738.0,5542.0,5722.85,5701.3,5552.75,,5717.9,,,239,1364044.0,59,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,230.0,235.15,226.5,233.25,233.25,230.0,,233.53,,,99643,23047086.0,1942,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,91.8,93.64,91.8,93.09,93.0,92.3,,92.93,,,3378,313947.0,65,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.75,11.26,10.11,11.15,11.15,10.65,,11.15,,,3817,41954.0,36,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,579.55,608.5,555.0,608.25,608.5,579.55,,608.25,,,16525,9949101.0,174,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,914.0,955.85,914.0,943.6,940.0,913.6,,941.45,,,130840,123341930.0,4335,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5236.95,5349.0,5074.65,5164.7,5164.7,5236.95,,5164.7,,,5991,31429268.0,771,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,402.35,409.0,399.05,406.1,407.0,402.3,,406.15,,,775,313287.0,81,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4614.1,4725.0,4590.0,4690.75,4715.75,4653.9,,4691.3,,,55,257432.0,34,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,27.3,28.09,27.3,27.91,27.51,26.76,,27.99,,,720,20057.0,29,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,97.4,99.25,96.76,99.04,99.0,97.64,,98.96,,,30642,3013567.0,359,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,146.0,147.0,126.0,135.1,135.5,137.85,,135.1,,,37185,4989007.0,530,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,7.5,7.8,7.5,7.63,7.6,7.66,,7.63,,,53696,410243.0,136,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2175.0,2265.35,2175.0,2207.1,2207.1,2125.85,,2207.7,,,243382,540707853.0,15083,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,919.7,930.4,913.25,926.95,925.75,918.7,,927.5,,,4583,4230099.0,380,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,202.0,204.7,200.0,203.05,203.5,200.7,,203.09,,,22073,4471299.0,628,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,164.95,170.0,162.45,168.55,168.25,162.3,,168.55,,,10394,1742537.0,140,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,776.7,787.5,772.75,783.05,784.25,776.2,,783.05,,,5786,4514493.0,426,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.5,24.87,23.0,24.03,24.0,23.52,,24.03,,,4475,108378.0,20,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,513.6,519.25,511.6,515.1,512.0,513.1,,513.95,,,6840,3521302.0,409,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.5,47.5,43.89,46.21,46.21,47.43,,45.88,,,16081,747431.0,308,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,5.62,5.98,5.62,5.98,5.98,5.7,,5.92,,,3149,18820.0,10,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.48,13.48,12.76,13.07,13.18,13.1,,13.0,,,80599,1057962.0,335,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,792.5,803.9,788.3,799.9,799.9,795.5,,799.9,,,1590072,1271122723.0,34208,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5158.4,5249.65,5131.95,5229.25,5229.25,5160.85,,5230.5,,,39309,205187570.0,5663,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,91.49,96.25,91.11,95.45,95.45,91.49,,95.49,,,3117416,290852717.0,12266,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,488.5,495.0,487.55,493.15,493.15,489.15,,493.55,,,119774,58910238.0,2847,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.97,19.7,18.9,19.09,19.15,18.91,,19.09,,,2550333,49347174.0,5035,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,158.3,165.8,156.5,158.75,158.75,158.2,,158.34,,,99957,16135389.0,1116,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,581.4,589.0,574.7,585.45,586.15,574.45,,584.95,,,9367,5464601.0,436,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,594.2,594.9,581.9,592.35,592.35,592.45,,592.3,,,162192,95577348.0,3913,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,124.5,125.7,122.55,123.6,122.55,123.8,,121.84,,,2977,370213.0,49,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,62.91,66.5,62.91,65.12,64.25,63.58,,64.44,,,7709,500014.0,57,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.86,1.86,1.79,1.86,1.86,1.82,,1.86,,,6082,11270.0,22,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.89,9.4,8.53,9.07,9.07,8.55,,9.02,,,113566,1005044.0,378,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,413.0,431.55,413.0,424.1,421.2,415.35,,424.75,,,4376,1869547.0,171,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,974.8,991.05,970.0,975.65,973.1,963.8,,974.2,,,5856,5743531.0,461,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.72,7.72,7.72,7.72,7.72,7.72,,7.72,,,200,1544.0,3,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,69.02,69.4,66.01,66.2,66.2,69.02,,66.2,,,249,16552.0,15,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.4,39.87,39.02,39.41,39.3,39.62,,39.69,,,3303,130131.0,140,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1310.1,1328.1,1306.25,1318.6,1318.6,1318.9,,1318.7,,,379897,499791816.0,9488,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4072.55,4196.5,4072.55,4106.05,4091.0,4087.05,,4099.9,,,11254,46187352.0,307,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,349.8,349.95,347.0,348.3,347.0,343.3,,348.3,,,987,343654.0,56,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,403.85,410.9,398.85,400.25,400.25,395.85,,400.75,,,14365,5800244.0,479,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,639.95,651.0,636.4,650.3,648.0,639.85,,648.65,,,338,217775.0,17,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,34.25,34.59,32.85,33.05,33.05,34.21,,33.02,,,2284988,75602137.0,1706,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,151.55,156.95,150.0,155.6,154.0,151.55,,155.6,,,977,151327.0,26,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,722.95,722.95,704.9,711.95,711.95,709.55,,711.2,,,4571,3251221.0,345,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1212.0,1241.85,1199.0,1239.9,1239.9,1215.55,,1240.3,,,65494,80446324.0,4282,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1186.8,1186.8,1162.35,1178.2,1177.8,1169.1,,1178.35,,,11347,13320257.0,1514,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,112.0,118.0,107.0,118.0,118.0,111.3,,115.07,,,149,17069.0,11,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,718.95,750.45,718.95,746.9,746.9,719.75,,746.6,,,2552,1892846.0,171,F1,1,,,,,
2026-04-17,2026-04-17,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,854.95,900.0,850.05,888.55,888.55,848.55,,889.75,,,32263,28398233.0,2651,F1,1,,,,,
