TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-11,2026-02-11,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13500.0,13550.0,13266.35,13536.35,13550.0,13575.0,,13536.35,,,181,2415023.0,76,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,260.0,279.9,260.0,267.75,267.75,263.5,,267.75,,,14428,3825207.0,94,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,60.0,60.0,58.9,59.81,59.8,60.86,,59.38,,,2648,157776.0,36,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,320.3,320.3,310.0,317.3,317.4,324.5,,315.2,,,946,297188.0,67,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.88,22.29,21.64,22.19,22.19,21.82,,22.06,,,3187,69858.0,54,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.15,157.15,152.6,155.85,155.85,154.55,,155.95,,,69331,10709559.0,1447,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,458.75,468.65,446.6,465.45,465.45,453.7,,465.45,,,102590,47041246.0,2842,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,339.5,341.55,337.9,341.0,341.0,338.55,,341.1,,,41082,13957770.0,1077,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1348.2,1352.0,1335.0,1349.75,1349.4,1342.1,,1349.9,,,40891,55029318.0,2588,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,531.0,537.45,515.0,537.45,537.45,530.0,,530.65,,,105,55705.0,6,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4675.65,4800.0,4661.9,4714.4,4800.0,4675.65,,4696.25,,,992,4666071.0,390,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,684.05,687.0,674.25,684.85,684.85,681.35,,685.6,,,71081,48371657.0,1898,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,519.35,522.95,517.3,522.2,520.75,519.45,,522.35,,,57458,29885884.0,1864,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,308.9,308.9,295.7,300.7,302.2,309.9,,299.35,,,3323,997670.0,216,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,364.85,370.0,356.35,358.7,358.6,368.2,,359.0,,,37654,13558432.0,1205,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,262.0,263.3,258.6,260.65,260.65,276.05,,260.65,,,1624249,423509414.0,13110,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,461.2,467.7,459.4,461.95,461.55,461.1,,461.75,,,72554,33594308.0,1700,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,65.17,65.17,61.63,62.16,62.16,64.73,,62.1,,,3151758,198430488.0,9228,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,33.5,33.5,32.62,32.78,32.66,33.15,,32.74,,,42732,1406994.0,412,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,194.95,197.0,189.6,193.7,193.7,194.65,,193.7,,,503467,97593567.0,5376,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,917.8,938.0,915.55,927.0,925.55,917.8,,926.4,,,58448,54254146.0,2628,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1144.1,1187.7,1144.0,1183.0,1183.0,1144.1,,1182.9,,,2314375,2713781322.0,54400,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,160.8,162.9,160.4,162.0,162.0,161.0,,162.1,,,2647115,428947503.0,9447,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4379.95,4379.95,4209.4,4247.85,4247.85,4267.05,,4249.05,,,176303,756396152.0,20730,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,108.21,112.39,106.5,111.39,111.39,108.01,,111.31,,,1906341,209294850.0,8125,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,53.94,54.94,51.94,54.16,54.08,54.47,,54.22,,,72723,3898790.0,697,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,122.65,122.65,120.0,120.4,120.4,122.95,,120.25,,,6274,760662.0,142,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,248.0,254.5,248.0,254.5,254.5,244.95,,254.15,,,317,79721.0,34,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9225.3,9492.9,8909.1,9412.25,9400.0,9119.25,,9412.25,,,762,7014815.0,399,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1251.45,1273.0,1251.45,1270.3,1266.1,1255.7,,1270.3,,,16521,20914539.0,1327,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,930.05,932.0,915.0,923.5,925.75,932.65,,923.85,,,10137,9348044.0,868,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5525.25,5590.0,5431.0,5487.0,5520.0,5509.55,,5483.15,,,3446,18884068.0,665,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,79.12,79.16,75.6,76.26,76.26,79.09,,76.01,,,96478,7486056.0,712,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5600.1,5840.0,5550.0,5622.1,5619.5,5757.9,,5646.65,,,231,1303833.0,95,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,221.0,223.5,216.75,222.25,221.5,222.9,,221.9,,,9201,2040688.0,247,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.63,97.1,95.16,95.37,95.4,95.26,,95.78,,,1678,161971.0,95,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.47,9.47,9.0,9.04,9.04,9.3,,9.04,,,1442,13164.0,15,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,570.55,593.75,570.55,593.75,593.75,582.15,,593.75,,,7384,4383368.0,42,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,836.35,843.55,816.75,818.15,818.15,826.35,,818.55,,,38413,31732959.0,2795,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5099.95,5129.0,5010.0,5034.15,5019.0,5090.95,,5034.15,,,1485,7531942.0,312,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,515.0,532.35,505.15,509.55,510.5,504.55,,508.8,,,3673,1902106.0,116,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4916.5,4937.4,4852.5,4864.1,4864.1,4916.45,,4863.3,,,5,24487.0,5,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,31.44,31.44,29.28,30.29,30.29,30.82,,30.21,,,396,12202.0,14,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,80.28,81.21,79.9,80.45,80.09,80.39,,80.1,,,5848,472141.0,177,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,120.0,120.0,115.0,118.0,118.0,117.5,,118.0,,,1321,154171.0,21,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.9,8.31,7.9,7.98,8.1,7.81,,7.99,,,190194,1541397.0,792,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2208.35,2208.35,2123.75,2134.35,2132.35,2192.05,,2134.75,,,23348,50040400.0,1787,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1039.7,1048.75,1011.2,1015.75,1011.2,1037.95,,1015.95,,,3441,3519338.0,318,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,212.35,212.35,204.25,206.2,206.2,211.85,,206.45,,,66057,13703427.0,1483,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,168.8,168.9,162.0,162.7,162.7,165.3,,162.7,,,5055,831217.0,67,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,858.0,867.4,848.0,856.75,856.75,857.4,,856.75,,,4420,3787355.0,385,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.15,22.68,20.48,22.68,22.68,22.31,,22.68,,,434,8927.0,16,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,522.8,525.0,514.45,519.3,516.5,526.6,,520.6,,,2919,1513956.0,168,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.8,49.39,47.8,49.31,49.27,48.61,,49.31,,,4155,202754.0,48,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,5.94,6.12,5.6,5.94,5.94,5.88,,5.51,,,4308,24889.0,16,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.25,14.53,13.61,13.83,13.83,14.22,,13.78,,,32418,456258.0,374,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,931.05,936.0,925.0,927.05,927.05,932.1,,927.1,,,1909603,1777354738.0,16874,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5700.0,5749.7,5550.0,5681.5,5681.5,5750.7,,5682.5,,,11796,66804584.0,2690,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.51,72.68,71.3,71.62,71.62,72.32,,71.65,,,380555,27315998.0,1479,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,461.65,462.5,454.55,455.3,456.1,461.0,,455.3,,,36319,16619154.0,1243,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,20.47,20.47,19.81,19.91,19.91,20.36,,19.9,,,1018537,20367903.0,1691,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,156.05,156.85,153.35,156.05,155.2,156.05,,155.85,,,34174,5297765.0,457,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,660.0,660.6,640.0,646.8,643.7,659.9,,645.65,,,3535,2287403.0,304,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,623.9,631.0,618.25,629.05,629.05,617.65,,628.6,,,395502,247001158.0,5883,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,96.0,109.75,96.0,106.06,105.0,101.13,,106.32,,,3473,368185.0,104,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,43.5,44.4,43.5,44.0,44.0,43.55,,44.08,,,1056,46752.0,14,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.93,2.11,1.89,1.96,1.96,1.93,,1.96,,,22820,44424.0,74,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.05,9.08,8.62,9.05,9.05,8.9,,9.01,,,47216,423721.0,240,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,364.0,370.0,361.95,365.0,365.0,367.8,,364.7,,,639,233339.0,14,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,990.0,990.0,955.6,968.2,968.4,991.15,,967.35,,,9723,9405691.0,594,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.13,8.13,8.13,8.13,8.13,7.75,,8.13,,,1144,9300.0,9,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,71.63,71.63,68.0,68.0,68.0,72.0,,68.0,,,101,6871.0,2,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.0,40.56,39.0,40.2,40.27,40.32,,39.92,,,2564,103040.0,150,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1498.4,1505.9,1469.0,1472.4,1472.4,1498.7,,1471.9,,,368572,546187167.0,23426,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3603.8,3649.95,3547.85,3583.95,3590.0,3610.2,,3586.35,,,685,2463280.0,224,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,345.0,354.0,344.0,350.7,354.0,338.85,,350.7,,,2140,743027.0,86,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,402.0,404.95,391.2,393.35,393.0,387.2,,393.35,,,51409,20398817.0,2353,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,673.1,678.7,651.95,666.7,666.7,673.0,,664.75,,,372,249540.0,73,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,37.3,37.75,36.39,36.47,36.53,37.27,,36.46,,,81187,2987886.0,400,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.6,165.9,161.45,163.2,165.0,161.5,,163.2,,,1132,184908.0,25,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,426.05,444.0,423.9,438.25,438.25,426.1,,439.05,,,2896,1272229.0,158,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1248.9,1254.3,1237.9,1248.75,1248.75,1243.75,,1249.2,,,55362,68982171.0,2175,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,946.45,963.0,946.45,956.15,960.0,945.8,,956.7,,,3672,3501822.0,649,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,772.8,775.0,758.0,760.85,760.6,772.7,,760.85,,,939,716265.0,96,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,890.0,920.0,890.0,916.0,914.05,883.85,,915.9,,,53724,48904171.0,3186,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.25,16.25,15.91,16.04,16.15,16.11,,16.04,,,2340,37328.0,19,F1,1,,,,,
2026-02-11,2026-02-11,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,292.0,297.35,288.0,288.45,288.0,291.9,,288.45,,,4988,1449657.0,89,F1,1,,,,,
