TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-24,2026-02-24,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1946.05,1968.85,1934.95,1959.5,1963.0,1962.25,,1959.5,,,9238,18022531.0,1396,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12350.0,12569.5,11611.1,12211.45,12360.45,12504.0,,12211.45,,,273,3314965.0,148,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,270.05,276.8,263.05,272.35,272.35,270.0,,272.35,,,640,173153.0,34,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,54.99,55.78,53.5,54.17,54.17,55.4,,53.58,,,6388,349952.0,202,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,275.85,284.3,273.05,273.05,273.05,276.95,,274.5,,,5879,1632811.0,94,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.5,20.67,20.09,20.15,20.15,20.71,,20.09,,,10802,219439.0,71,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.5,156.85,154.25,156.2,156.2,155.75,,155.75,,,90099,13995053.0,1605,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,452.85,458.6,452.45,457.7,457.7,454.95,,458.0,,,27751,12649037.0,1626,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,337.95,338.4,333.0,335.9,336.45,338.3,,335.95,,,39054,13089814.0,1227,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1328.85,1338.6,1316.2,1326.3,1326.3,1326.1,,1326.7,,,27295,36179647.0,1965,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,552.2,552.2,540.75,540.75,540.75,564.5,,541.05,,,17,9346.0,10,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4560.05,4565.0,4450.0,4508.6,4518.9,4603.3,,4508.0,,,2130,9605280.0,457,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,718.6,726.9,713.15,724.5,724.5,720.8,,724.5,,,135029,96965890.0,5788,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.25,519.35,510.25,518.0,517.05,514.1,,518.05,,,38454,19830605.0,1414,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,284.4,284.4,280.2,281.4,280.2,282.3,,282.35,,,1659,469911.0,42,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,365.1,368.6,352.0,357.55,358.65,374.9,,357.55,,,62386,22304814.0,2517,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,256.7,262.4,255.0,261.9,261.9,259.05,,261.8,,,490030,126775072.0,6913,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,437.75,448.9,436.45,447.35,447.35,438.55,,447.05,,,231064,102095991.0,4620,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,59.62,59.63,58.23,58.7,58.7,59.59,,58.72,,,571786,33632675.0,2260,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,30.57,30.58,29.55,29.68,29.64,30.01,,29.69,,,46425,1386687.0,409,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,192.05,197.55,191.45,196.9,196.9,193.1,,196.85,,,858199,167186501.0,5807,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,881.0,919.95,881.0,916.05,916.05,884.3,,916.6,,,117483,106530073.0,5022,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1228.05,1234.8,1220.0,1223.85,1223.85,1227.8,,1223.3,,,870161,1066096143.0,24908,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,156.5,160.65,152.0,160.25,160.25,156.7,,160.2,,,3884725,610121226.0,10481,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4264.85,4299.9,4235.6,4294.2,4282.65,4272.35,,4294.5,,,10083,43072505.0,1304,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,113.3,115.52,112.25,113.11,113.11,113.4,,113.13,,,794224,90375024.0,3261,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,51.56,51.57,48.2,48.76,48.98,52.25,,48.72,,,75339,3730463.0,474,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,115.5,115.5,111.15,113.6,114.35,115.45,,113.8,,,4013,451851.0,112,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,230.0,235.3,230.0,235.3,235.3,236.85,,235.15,,,375,87806.0,23,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9390.0,9390.0,8950.0,9014.55,8980.0,9180.55,,9014.55,,,818,7436765.0,355,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1308.0,1315.0,1297.15,1299.4,1299.0,1307.0,,1300.2,,,46287,60468155.0,3348,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,884.25,888.7,860.0,865.95,865.95,884.2,,866.95,,,5358,4671076.0,667,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5040.0,5174.6,5040.0,5160.7,5167.0,5069.9,,5161.0,,,630,3226827.0,212,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,69.6,69.87,68.76,69.44,69.54,70.01,,69.41,,,32932,2283896.0,330,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5500.0,5500.0,5500.0,5500.0,5500.0,5525.35,,5504.0,,,2,11000.0,2,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.0,219.1,213.05,215.1,214.85,216.7,,215.05,,,5988,1286475.0,275,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,98.0,98.4,95.61,96.38,97.7,98.68,,97.05,,,2342,225977.0,37,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.0,9.99,8.78,9.85,9.85,9.27,,9.85,,,2671,24557.0,26,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,610.75,610.75,582.0,584.4,584.4,581.75,,584.4,,,1220,712344.0,34,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,831.2,831.2,800.3,812.35,811.9,824.45,,812.35,,,9864,8023739.0,604,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4941.0,4941.0,4873.35,4896.5,4924.0,4905.6,,4896.5,,,2473,12129382.0,331,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,460.0,460.0,455.0,458.6,459.0,460.05,,457.95,,,694,318443.0,126,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4700.0,4708.1,4664.8,4708.0,4708.0,4664.6,,4729.25,,,53,248915.0,32,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.99,29.99,29.06,29.06,29.06,28.66,,29.52,,,614,18296.0,10,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.5,88.5,81.05,82.6,83.0,87.64,,82.83,,,5763,479029.0,195,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,113.05,113.05,110.0,112.1,112.1,113.95,,112.1,,,223,24921.0,18,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.43,7.43,7.11,7.11,7.11,7.31,,7.12,,,22458,162113.0,133,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2239.9,2239.9,2122.0,2148.05,2149.4,2213.15,,2148.0,,,195325,421250567.0,12926,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1035.5,1059.0,1024.25,1047.5,1047.5,1050.05,,1050.2,,,3274,3405262.0,394,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,198.15,199.6,197.0,197.65,198.55,199.85,,197.65,,,31139,6164538.0,694,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,157.0,158.0,152.6,156.2,156.2,155.0,,156.2,,,2953,459251.0,42,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,801.2,817.0,800.0,812.95,812.95,800.3,,812.95,,,4194,3391164.0,349,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.9,23.5,20.11,22.84,22.84,22.9,,22.84,,,788,17240.0,15,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,491.0,492.0,486.0,490.8,488.7,494.3,,489.15,,,9930,4865410.0,1529,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.12,47.55,46.26,46.53,46.35,47.12,,46.51,,,6217,291138.0,50,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,7.74,7.74,7.22,7.22,7.22,7.59,,6.48,,,810,5853.0,4,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.22,13.75,12.94,13.06,13.01,12.89,,13.04,,,65077,864813.0,482,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,923.9,926.95,909.45,910.7,910.7,923.85,,910.5,,,1022055,937683619.0,25357,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5498.45,5520.5,5436.05,5509.95,5509.95,5490.2,,5511.0,,,9590,52701644.0,2463,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.59,70.1,67.88,69.52,69.52,69.65,,69.4,,,607142,41856883.0,2116,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,490.0,495.9,485.05,488.75,488.75,490.15,,488.2,,,81365,39899097.0,1648,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.5,18.53,17.96,18.18,18.18,18.52,,18.17,,,743356,13574237.0,1212,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,130.15,134.45,129.85,132.6,132.6,131.4,,132.7,,,23190,3057690.0,293,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,568.6,568.6,546.75,550.0,550.35,568.5,,549.95,,,4615,2551477.0,318,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,594.0,600.9,588.5,598.35,598.35,590.95,,597.45,,,457767,272184977.0,8396,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,114.11,118.0,112.55,114.69,112.73,114.11,,113.71,,,3127,355982.0,167,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,52.89,52.89,52.89,52.89,52.89,50.38,,52.86,,,8192,433274.0,41,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.85,1.85,1.79,1.84,1.84,1.85,,1.84,,,4341,7789.0,17,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.64,8.64,8.05,8.22,8.2,8.34,,8.13,,,25348,210558.0,92,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,361.0,371.0,356.8,368.9,371.0,373.8,,370.35,,,884,322440.0,100,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,935.0,936.95,921.5,927.95,930.5,939.95,,928.7,,,1585,1470135.0,144,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.4,8.8,8.1,8.1,8.1,8.4,,8.1,,,253,2154.0,6,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,63.0,63.0,58.1,60.01,60.5,63.4,,60.01,,,196,11641.0,18,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,37.19,37.19,35.8,36.0,36.5,36.31,,36.11,,,4820,174548.0,66,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1304.95,1304.95,1265.0,1276.55,1276.55,1328.45,,1275.55,,,1622178,2074048983.0,71700,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3940.05,4054.85,3929.25,3951.8,3946.6,3976.65,,3954.8,,,1420,5647120.0,216,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,330.0,350.0,326.0,346.15,350.0,330.85,,346.15,,,5501,1891452.0,154,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,378.15,385.1,374.7,375.35,375.1,384.55,,375.8,,,8275,3153062.0,307,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,656.0,658.0,652.5,654.35,653.0,652.5,,655.15,,,110,72031.0,65,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,35.17,35.52,34.42,34.8,35.0,35.17,,34.84,,,111321,3870314.0,414,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,165.4,166.0,158.2,165.95,159.5,165.4,,165.95,,,8382,1371094.0,51,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,522.05,555.0,522.05,552.0,552.0,532.7,,552.7,,,13685,7381966.0,754,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1234.6,1256.35,1231.75,1254.45,1254.45,1240.4,,1254.5,,,19157,23924710.0,1554,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,989.1,992.15,945.3,949.85,950.0,995.05,,949.6,,,6493,6264902.0,983,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,113.4,113.4,113.4,113.4,113.4,118.15,,113.1,,,1,113.0,1,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,733.5,736.9,723.1,726.8,724.8,738.9,,729.6,,,1040,760680.0,90,F1,1,,,,,
2026-02-24,2026-02-24,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,912.05,923.2,898.4,901.6,904.0,924.9,,904.15,,,10777,9828818.0,832,F1,1,,,,,
