TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-22,2026-05-22,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,909.9,923.9,908.2,916.35,915.45,907.75,,916.55,,,229684,210945582.0,4817,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,539.0,540.0,527.5,535.2,535.0,537.45,,535.1,,,21860,11656345.0,639,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,609.0,622.0,600.0,611.75,611.75,601.0,,614.4,,,25697,15720802.0,1310,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1272.9,1275.95,1242.0,1252.65,1245.0,1254.65,,1249.9,,,8927,11241763.0,570,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3612.8,3612.8,3612.8,3612.8,3612.8,3612.8,,3609.6,,,2,7225.0,1,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3584.8,3590.0,3480.1,3487.65,3487.65,3584.8,,3489.4,,,4777,16797437.0,1034,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,686.95,694.95,686.45,688.2,688.2,688.8,,688.2,,,8105,5589429.0,856,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1859.35,1859.35,1821.6,1829.85,1833.9,1841.15,,1830.3,,,7971,14670968.0,625,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,422.5,422.5,415.35,416.55,416.55,420.7,,416.55,,,711762,297297309.0,13954,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500051,INE099C01010,BHAGGAS,XT,,,,,BHAGAWATI GAS LIMITED,5.45,5.45,5.45,5.45,5.45,5.35,,5.45,,,6210,33844.0,7,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,93.9,94.91,93.56,94.19,94.19,93.99,,94.22,,,7945,749099.0,158,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,13.0,13.25,12.37,12.81,12.8,13.02,,12.81,,,23207,295931.0,124,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,153.0,160.95,151.2,160.2,160.45,153.3,,159.9,,,10310,1642292.0,194,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1686.4,1686.4,1655.0,1657.45,1656.2,1660.65,,1657.2,,,4647,7729909.0,613,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11511.0,11762.45,11501.0,11577.5,11555.0,11611.3,,11555.0,,,49,569476.0,32,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,261.5,273.9,261.5,272.15,272.8,274.7,,272.15,,,280,75943.0,21,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,53.72,55.35,53.72,54.22,54.22,54.82,,54.24,,,1820,99160.0,152,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,309.6,315.0,306.0,309.5,309.5,309.6,,310.45,,,314,97403.0,39,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.5,20.5,19.82,20.17,20.0,20.12,,20.14,,,4848,97410.0,55,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,179.7,179.7,175.05,177.25,177.25,179.7,,177.22,,,130460,23039936.0,1712,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,443.55,457.4,443.55,454.55,453.95,446.55,,454.7,,,47211,21309604.0,1509,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,341.2,341.8,338.0,339.9,339.9,340.95,,339.75,,,109231,37129848.0,3046,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1418.45,1418.45,1390.5,1398.95,1398.95,1401.65,,1399.2,,,15106,21158409.0,1162,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,537.95,539.9,520.0,535.3,534.7,500.0,,524.65,,,1122,600922.0,29,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4176.65,4180.95,4070.0,4079.35,4079.35,4176.0,,4084.9,,,3340,13689980.0,596,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,865.7,874.0,857.5,866.15,866.15,865.05,,865.75,,,201659,174430326.0,5296,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,451.55,454.35,445.9,451.25,450.9,446.55,,451.05,,,24699,11151971.0,674,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,350.0,353.95,341.1,342.2,342.25,346.25,,342.05,,,6257,2154808.0,505,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,490.2,492.65,475.75,480.9,480.75,490.2,,480.4,,,24604,11835749.0,887,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,408.1,413.5,407.0,408.55,408.55,408.3,,408.55,,,704393,288347366.0,10020,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,388.2,390.9,385.35,389.7,389.7,388.85,,389.65,,,255819,99537752.0,6122,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.04,61.35,60.55,60.73,60.73,61.02,,60.74,,,538833,32863492.0,1951,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,29.7,30.45,29.1,29.3,29.1,28.87,,29.28,,,175665,5229782.0,1126,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,151.2,151.2,148.15,149.0,149.0,150.1,,148.98,,,84468,12595722.0,1097,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1010.75,1024.9,1010.75,1016.55,1017.0,1011.65,,1016.6,,,35370,36010808.0,1155,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,951.95,958.5,947.7,949.1,949.1,951.05,,949.2,,,632351,602565702.0,20109,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,196.8,202.2,195.55,201.0,201.0,196.4,,201.21,,,793868,158300914.0,6522,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4051.65,4113.0,4051.65,4080.95,4080.95,4083.75,,4079.8,,,21252,86936301.0,4076,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,72.8,73.3,72.5,72.6,72.6,72.85,,72.65,,,138557,10081176.0,812,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,47.42,47.42,46.5,47.01,46.88,46.74,,47.02,,,28413,1332969.0,167,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,148.05,148.05,144.45,146.1,144.95,146.05,,145.5,,,11829,1728653.0,251,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,249.35,255.0,248.45,254.55,254.55,247.05,,252.55,,,135,33730.0,11,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9211.0,9232.95,9095.95,9180.75,9186.05,9211.0,,9152.5,,,184,1684216.0,122,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1318.5,1321.2,1305.2,1307.1,1308.6,1318.35,,1307.2,,,20989,27562533.0,1297,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,787.5,787.5,775.3,781.0,780.95,789.25,,779.1,,,5801,4530070.0,793,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5453.95,5681.5,5447.3,5561.45,5561.0,5441.2,,5553.0,,,1468,8231256.0,469,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,77.85,79.1,76.83,78.07,78.06,78.16,,78.13,,,136824,10685930.0,1060,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6802.15,7148.15,6732.0,7054.6,7055.0,6790.2,,7053.0,,,505,3542908.0,178,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.15,216.7,212.0,215.85,215.5,214.9,,216.0,,,14694,3148065.0,561,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,95.6,96.71,95.5,95.82,95.85,96.45,,95.51,,,1056,101436.0,82,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.11,12.03,11.11,11.87,11.96,11.46,,11.87,,,3438,40832.0,29,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,774.0,774.0,765.0,774.0,774.0,759.0,,774.0,,,830,641967.0,28,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1043.8,1054.95,1029.05,1031.5,1035.0,1043.55,,1031.2,,,21907,22770336.0,1256,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5478.9,6300.0,5478.9,6183.55,6183.55,5379.85,,6182.0,,,16131,97747252.0,4097,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,411.5,420.25,408.0,414.95,413.15,416.4,,414.05,,,435,180799.0,44,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5171.5,5322.9,5056.8,5067.9,5067.9,5190.65,,5072.7,,,98,501371.0,29,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.2,26.2,25.51,26.18,26.18,26.7,,26.3,,,632,16453.0,18,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,99.05,101.23,97.88,99.25,98.68,98.64,,99.24,,,15387,1527285.0,153,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,125.75,130.7,125.75,128.05,128.05,130.5,,127.37,,,5,636.0,3,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.73,7.73,7.54,7.61,7.59,7.61,,7.61,,,35808,271939.0,138,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2338.45,2338.45,2293.1,2315.0,2314.3,2311.05,,2315.3,,,19858,45980741.0,1287,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1103.4,1151.7,1103.4,1126.3,1129.2,1110.35,,1126.5,,,4902,5547375.0,575,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,220.35,223.4,217.6,217.95,217.95,217.9,,217.94,,,16855,3711285.0,546,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,173.0,180.15,173.0,177.0,176.7,174.9,,177.0,,,818,145603.0,44,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,736.5,736.55,730.0,732.95,734.6,737.8,,733.9,,,2502,1835945.0,372,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.5,25.98,23.12,23.68,24.62,24.57,,23.68,,,10175,244874.0,51,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,452.95,453.5,444.0,445.05,445.05,453.3,,445.2,,,5671,2544994.0,521,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,45.19,46.0,45.19,46.0,46.0,44.69,,45.79,,,348,15902.0,17,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.85,11.86,11.61,11.74,11.65,11.8,,11.69,,,25061,293813.0,205,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,759.0,774.9,759.0,766.4,766.4,759.05,,766.8,,,629420,483551977.0,12888,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4961.2,5013.75,4950.3,4965.35,4965.35,4970.45,,4966.0,,,24487,122074394.0,3259,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,142.45,148.8,141.1,148.1,148.1,142.0,,148.21,,,1846694,270145104.0,10910,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,594.25,597.0,579.1,587.0,587.0,590.2,,587.15,,,231883,137123768.0,3469,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,20.61,21.28,20.49,20.86,20.86,20.51,,20.87,,,1231147,25638601.0,1854,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.1,170.7,166.3,167.55,167.9,170.75,,167.49,,,27502,4612006.0,339,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,585.0,589.5,578.1,581.2,581.2,583.95,,580.4,,,5172,3017172.0,307,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,630.2,643.45,629.75,631.9,631.9,628.25,,632.25,,,344312,218592345.0,6532,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,129.0,130.75,127.9,129.35,130.0,126.9,,129.24,,,678,88180.0,35,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.49,58.5,56.55,56.87,56.8,57.3,,56.79,,,2536,145343.0,27,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.87,1.9,1.78,1.88,1.89,1.83,,1.88,,,20810,38374.0,29,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.66,8.07,7.66,8.01,8.04,7.78,,7.95,,,47163,369787.0,143,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,430.8,435.0,422.0,431.75,432.0,429.85,,432.05,,,556,239377.0,63,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1005.05,1006.15,984.55,989.7,989.7,997.45,,988.3,,,6057,6044190.0,385,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.6,7.6,7.6,7.6,7.6,7.65,,7.6,,,17,129.0,1,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,70.0,70.0,65.1,65.17,68.49,67.7,,65.17,,,229,15086.0,21,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,36.5,36.5,35.38,36.1,36.1,35.23,,35.97,,,833,29880.0,164,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1181.75,1191.55,1173.0,1174.4,1174.4,1181.65,,1174.5,,,300327,354395427.0,11057,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4448.45,4520.0,4427.05,4464.95,4464.95,4461.4,,4476.5,,,914,4093667.0,266,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,324.0,325.0,316.05,323.45,325.0,324.05,,323.45,,,2308,741131.0,65,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,384.2,409.75,384.2,394.7,396.65,389.2,,395.05,,,12732,5068448.0,613,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,674.0,683.4,664.75,681.7,681.55,674.0,,677.25,,,161,109449.0,21,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,28.85,30.0,28.85,29.67,29.67,29.02,,29.73,,,135618,4020884.0,757,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,154.1,165.0,154.1,162.0,162.0,154.1,,162.0,,,3260,530207.0,57,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,692.0,712.4,679.0,699.45,712.4,691.4,,704.65,,,738,510678.0,92,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1282.5,1289.5,1278.5,1285.15,1284.5,1282.5,,1285.5,,,34565,44390644.0,2675,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1067.75,1075.6,1056.0,1059.75,1056.5,1061.35,,1059.2,,,10504,11229810.0,1469,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,814.0,830.0,807.05,826.85,830.0,812.35,,828.55,,,2666,2189480.0,269,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,870.05,875.0,842.4,846.15,846.15,878.0,,845.8,,,20878,17873357.0,1668,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.73,16.73,15.45,15.82,15.82,15.36,,15.82,,,753,11883.0,15,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,228.85,228.85,222.15,226.15,226.65,223.95,,226.15,,,5326,1202468.0,75,F1,1,,,,,
2026-05-22,2026-05-22,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1638.7,1638.7,1585.0,1597.65,1594.8,1622.7,,1597.8,,,3063,4920844.0,437,F1,1,,,,,
