TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-14,2026-07-14,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,4.23,4.23,4.03,4.03,4.03,4.24,,4.22,,,1729,7167.0,9,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,193.0,200.5,186.0,190.9,191.5,193.7,,190.18,,,10077,1955236.0,201,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1719.75,1753.1,1701.95,1746.15,1748.35,1715.95,,1746.2,,,44483,76924488.0,3853,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11999.0,12290.0,11953.0,11953.0,11953.0,12296.65,,12020.0,,,34,409259.0,33,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,271.25,275.55,270.0,270.05,270.0,281.95,,270.05,,,1492,404131.0,26,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,55.35,58.71,55.35,57.58,58.0,58.52,,57.42,,,3484,201493.0,123,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,349.0,357.35,346.05,351.45,349.0,356.25,,352.45,,,1868,658005.0,310,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.94,18.99,18.74,18.8,18.99,18.94,,18.94,,,1508,28339.0,33,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,160.95,163.2,159.0,159.2,159.2,161.95,,159.16,,,97996,15687780.0,1952,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,456.15,456.15,447.5,453.5,455.0,456.2,,454.15,,,29147,13131045.0,710,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,420.5,424.15,417.8,419.15,419.1,423.3,,419.45,,,973901,408160071.0,1543,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1420.55,1454.25,1420.55,1438.55,1438.55,1426.8,,1438.1,,,1079907,1565161951.0,3858,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,524.85,524.85,524.85,524.85,524.85,521.0,,518.05,,,32,16795.0,8,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4101.4,4101.4,4033.2,4050.65,4053.05,4070.8,,4053.7,,,799,3241226.0,161,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,905.85,915.25,894.0,914.0,914.0,905.25,,913.85,,,655072,592701538.0,4240,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,438.65,440.1,432.35,434.35,434.35,438.9,,434.45,,,36113,15732216.0,1259,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,367.85,373.0,358.35,365.05,362.2,365.0,,364.0,,,7106,2597541.0,190,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,544.5,547.45,536.0,540.25,542.05,544.1,,540.45,,,20105,10896104.0,631,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,408.9,408.95,401.0,403.95,403.95,408.95,,403.9,,,366583,148363405.0,8348,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,385.85,387.85,381.7,386.1,386.1,391.85,,386.0,,,620970,239109172.0,7764,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,76.29,76.46,74.31,74.54,74.54,76.46,,74.52,,,1036646,77988177.0,3866,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,29.56,29.56,28.5,28.55,28.55,29.3,,28.66,,,52722,1519392.0,279,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,164.75,164.8,156.2,156.95,156.95,164.7,,156.96,,,366568,58640557.0,3324,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1161.85,1164.4,1103.3,1111.1,1111.1,1157.65,,1110.9,,,69686,78228714.0,2442,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1035.55,1035.55,1011.35,1014.8,1014.8,1036.9,,1015.4,,,547195,557985466.0,17107,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,166.3,168.6,165.55,166.4,166.4,166.8,,166.45,,,402692,67139591.0,2707,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4589.05,4600.0,4551.45,4572.1,4573.5,4607.05,,4573.7,,,69742,319186557.0,2953,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,84.72,88.4,84.72,86.5,86.5,84.1,,86.54,,,3379104,293060483.0,13293,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,49.47,49.47,46.8,47.22,47.35,49.06,,47.21,,,114806,5487061.0,387,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.35,147.0,143.35,144.55,143.9,144.15,,144.47,,,22029,3188411.0,376,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,268.1,275.0,267.6,273.9,273.75,272.0,,271.69,,,861,235766.0,39,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9449.75,9577.65,9401.0,9506.75,9500.1,9402.0,,9521.0,,,129,1220964.0,43,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1234.6,1247.85,1232.0,1245.75,1245.75,1234.6,,1246.2,,,90099,112049006.0,4258,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,786.2,786.2,765.0,778.9,778.9,784.0,,779.0,,,18170,14049951.0,845,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6865.0,6950.0,6826.4,6914.45,6900.0,6864.3,,6918.5,,,7456,51518566.0,698,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,76.99,77.79,75.8,75.99,76.1,77.83,,76.02,,,84711,6461756.0,526,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5741.0,5741.0,5618.85,5646.5,5632.1,5692.2,,5650.5,,,107,603785.0,56,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,234.65,236.4,232.8,234.6,234.95,236.85,,234.77,,,22417,5259765.0,557,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,94.1,94.1,87.87,88.44,88.0,89.85,,88.55,,,1933,172017.0,99,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.69,12.69,11.56,11.56,11.56,12.16,,11.56,,,6050,70858.0,39,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,P H CAPITAL LIMITED,975.1,975.1,960.0,970.0,970.0,978.2,,970.0,,,666,643894.0,26,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1057.95,1057.95,1028.0,1032.6,1037.45,1056.95,,1032.7,,,315923,326091374.0,821,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,9650.0,9799.95,9400.05,9478.95,9478.95,9596.65,,9541.5,,,2048,19695300.0,570,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,451.85,451.85,443.05,444.7,443.05,454.55,,444.9,,,4866,2176770.0,211,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5166.5,5203.3,5109.9,5122.55,5122.55,5190.0,,5135.0,,,56,287490.0,18,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,26.0,27.0,25.06,25.79,25.15,26.16,,26.1,,,12313,330272.0,27,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.05,98.2,95.35,96.2,96.5,98.5,,96.52,,,5499,533458.0,161,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500159,INE085D01033,METROGLOBL,B,,,,,METROGLOBAL LIMITED,132.0,132.0,130.0,130.7,130.7,132.0,,131.93,,,481,62859.0,12,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.3,7.35,7.15,7.23,7.23,7.27,,7.22,,,20748,149801.0,101,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2090.75,2096.25,2062.45,2072.1,2072.1,2091.1,,2070.6,,,7752,16068789.0,853,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1382.45,1382.45,1332.2,1339.65,1339.65,1380.85,,1336.9,,,15622,21043792.0,1744,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,202.2,203.95,196.0,197.6,197.8,202.2,,197.06,,,14592,2905043.0,537,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,184.05,200.0,181.15,190.85,190.85,184.0,,190.85,,,10861,2059870.0,113,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,797.95,798.0,776.0,783.9,786.65,783.3,,788.75,,,1378,1085281.0,125,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,440.4,443.45,433.15,436.2,435.95,446.1,,436.35,,,10839,4729248.0,548,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,46.25,46.32,44.0,44.52,44.6,46.1,,44.6,,,905,40864.0,135,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,11.77,12.1,11.7,11.9,11.9,11.98,,11.86,,,53823,640550.0,239,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,812.05,818.35,807.0,809.1,809.1,818.6,,809.4,,,919409,746235800.0,24598,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4914.35,4956.35,4870.0,4884.6,4884.6,4953.3,,4878.4,,,50995,250587374.0,5021,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,212.0,214.5,206.2,212.45,212.45,214.5,,212.75,,,792734,166944176.0,6377,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,660.55,674.5,660.2,671.4,672.0,663.0,,671.4,,,194594,130057225.0,3367,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.68,23.68,22.99,23.03,23.1,23.76,,23.03,,,1156667,26819752.0,1842,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,156.85,161.0,151.95,156.25,156.25,154.25,,156.05,,,52698,8232346.0,754,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,692.0,693.3,682.0,683.1,683.5,698.6,,683.35,,,3405,2333391.0,281,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,528.6,536.25,526.1,527.75,528.0,532.6,,527.9,,,137510,72794827.0,3351,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,131.35,132.95,130.65,130.8,132.95,131.9,,131.07,,,529,69672.0,22,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,63.55,64.99,63.0,64.0,64.0,64.03,,64.21,,,2790,176130.0,13,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.89,1.89,1.72,1.85,1.86,1.86,,1.85,,,6153,11275.0,25,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.54,7.6,7.47,7.55,7.55,7.47,,7.49,,,4376,33050.0,32,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,435.35,444.3,426.1,437.45,438.6,435.35,,437.3,,,1575,682696.0,147,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1093.4,1116.95,1071.9,1101.95,1101.0,1090.95,,1102.65,,,10884,12009977.0,822,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.37,7.37,7.37,7.37,7.37,7.75,,7.37,,,1085,7996.0,7,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,65.77,65.77,59.01,63.3,63.3,65.77,,63.3,,,5651,357478.0,39,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,50.0,50.0,46.7,47.6,47.73,49.49,,47.18,,,8404,404220.0,274,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1109.9,1113.4,1090.05,1091.75,1091.75,1101.9,,1092.9,,,501601,551987238.0,12277,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4410.3,4410.3,4371.95,4392.1,4395.0,4444.3,,4391.8,,,245,1074762.0,50,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,320.0,320.05,310.55,315.7,315.45,319.15,,315.7,,,6633,2094748.0,142,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,449.05,449.3,437.9,440.45,441.6,452.0,,440.55,,,53302,23586704.0,1588,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,637.5,645.3,637.5,644.05,645.0,635.95,,643.7,,,1125,718958.0,75,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,32.14,32.14,31.2,31.28,31.28,32.21,,31.27,,,90155,2836481.0,350,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,292.0,292.0,277.0,282.7,285.0,289.15,,282.7,,,2772,791641.0,48,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LIMITED,704.0,704.6,667.0,673.8,673.8,687.55,,672.9,,,2071,1398583.0,119,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1229.65,1254.6,1229.6,1247.7,1247.7,1237.7,,1247.7,,,29846,37173519.0,2459,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1247.7,1270.0,1229.6,1234.55,1236.0,1234.85,,1234.5,,,13180,16465189.0,566,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500234,INE437B01014,KAKATCEM,T,,,,,KAKATIYA CEMENT SUGAR & INDUST,119.0,119.0,118.0,118.1,118.0,118.0,,119.59,,,286,33995.0,8,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,960.0,973.3,919.95,926.35,922.0,973.3,,926.15,,,4302,4086214.0,318,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,791.8,791.8,779.6,783.45,782.55,791.45,,782.8,,,14212,11144956.0,696,F1,1,,,,,
2026-07-14,2026-07-14,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,15.74,15.74,14.9,14.99,14.9,15.13,,14.99,,,705,10585.0,29,F1,1,,,,,
