TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-04,2026-02-04,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1750.0,1769.3,1725.0,1765.1,1765.1,1741.95,,1764.45,,,23659,41485985.0,1658,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,438.3,443.35,434.0,439.1,439.1,439.0,,439.2,,,1367031,600856018.0,27907,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,81.05,86.99,81.05,85.8,85.67,82.95,,85.91,,,23068,1975325.0,402,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,10.55,11.7,10.55,11.53,11.55,10.87,,11.53,,,34297,385363.0,168,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.04,7.27,6.87,7.27,7.27,7.23,,7.15,,,3080,21242.0,15,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,133.4,136.95,132.5,136.0,136.0,133.4,,135.05,,,4814,647599.0,142,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1816.5,1893.4,1804.6,1880.05,1883.0,1816.3,,1880.2,,,27192,50359850.0,2948,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,11501.1,12572.55,11501.1,12428.45,12240.0,11991.4,,12428.45,,,225,2717155.0,172,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,261.0,267.9,256.0,259.4,259.4,261.1,,259.4,,,2484,648495.0,42,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,60.59,60.59,58.5,58.78,58.75,59.4,,59.01,,,4204,248595.0,155,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,288.45,293.45,286.2,289.8,289.8,290.45,,289.6,,,131,37968.0,23,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.5,22.0,21.47,21.68,21.68,21.36,,21.43,,,5572,120910.0,39,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,147.15,153.65,147.0,152.95,152.95,147.45,,152.85,,,320773,48340106.0,3504,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,431.1,439.5,430.2,438.05,438.0,430.35,,438.0,,,31821,13838329.0,824,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,333.15,345.85,332.7,341.6,341.6,327.95,,341.5,,,506098,172407788.0,7908,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1324.0,1335.0,1318.0,1325.55,1325.55,1322.45,,1326.7,,,84702,112684411.0,2191,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,565.0,566.8,554.35,560.9,560.9,558.0,,562.65,,,23,12923.0,5,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4824.4,4824.4,4661.0,4687.4,4690.0,4824.3,,4687.95,,,2272,10709921.0,615,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,668.85,676.0,655.7,669.95,669.95,661.55,,669.6,,,335875,224698737.0,9119,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,504.1,506.0,497.0,500.75,499.0,500.45,,501.2,,,192573,96659108.0,856,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,281.55,296.1,281.55,294.65,294.65,281.35,,295.3,,,2836,826289.0,153,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,360.0,378.8,352.0,372.05,370.0,359.5,,371.65,,,78448,28934443.0,1613,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,268.75,274.0,264.6,272.55,272.55,268.05,,272.7,,,683574,185160538.0,8845,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,451.5,464.7,450.9,459.1,459.1,451.0,,458.85,,,183502,84429960.0,4994,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.68,58.41,56.0,57.9,57.9,56.72,,57.89,,,917399,52767458.0,3048,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,31.5,32.82,31.5,32.35,32.35,31.98,,32.34,,,52958,1719307.0,427,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,175.7,190.8,175.4,183.0,183.0,179.2,,182.95,,,1527244,284237143.0,12733,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,840.7,889.4,837.5,881.3,881.25,840.7,,880.9,,,80721,70705133.0,3420,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,1058.15,1073.8,1055.9,1068.1,1068.1,1064.25,,1068.2,,,365016,389920130.0,30299,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,154.5,158.15,154.35,157.2,157.2,154.35,,157.3,,,1606470,250792205.0,7248,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4080.15,4158.9,4067.65,4136.55,4132.75,4066.25,,4142.25,,,57862,239156379.0,10989,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,102.28,112.28,101.4,109.25,109.25,102.28,,109.16,,,4188490,453329763.0,17801,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,46.0,50.14,45.78,49.76,49.76,46.03,,49.36,,,53147,2548150.0,555,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,116.6,123.0,116.45,122.8,122.5,116.8,,122.8,,,24563,2969663.0,317,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,254.95,254.95,240.95,247.6,247.6,245.0,,247.5,,,11765,2912528.0,36,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8399.95,8420.05,8065.85,8340.05,8396.5,8482.2,,8340.05,,,1065,8774177.0,262,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1241.75,1247.5,1230.0,1240.15,1237.15,1235.0,,1240.2,,,12811,15905992.0,1124,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,922.65,923.9,900.05,912.55,907.05,903.75,,911.9,,,14011,12768703.0,904,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5261.0,5287.5,5225.25,5246.95,5265.2,5262.95,,5250.25,,,484,2545394.0,132,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,70.9,73.94,70.9,73.78,73.94,72.3,,73.78,,,67640,4960112.0,491,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6199.85,6199.85,5597.05,5757.05,5809.0,5725.25,,5780.75,,,112,642630.0,46,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,201.1,209.75,199.35,209.25,209.1,201.0,,208.85,,,15308,3140434.0,303,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,97.84,99.59,97.75,99.29,99.25,98.77,,99.34,,,324,32090.0,28,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.24,9.3,8.47,8.78,8.51,9.06,,8.78,,,5121,46123.0,35,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,582.8,582.8,580.0,582.8,582.8,571.4,,582.8,,,2020,1177158.0,27,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,742.1,747.2,735.0,744.75,746.35,740.5,,744.95,,,11929,8835748.0,1038,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4948.0,5100.0,4870.05,5000.65,5000.65,4954.15,,5000.65,,,4132,20799600.0,644,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,576.95,576.95,485.2,490.35,490.4,482.55,,488.85,,,919,470775.0,115,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4564.0,4625.1,4527.1,4542.4,4527.1,4563.95,,4562.65,,,27,123053.0,15,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,29.89,30.5,28.98,30.48,30.48,30.5,,30.43,,,861,25871.0,23,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,73.07,76.0,72.43,75.4,75.0,72.27,,75.31,,,17476,1289773.0,360,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,113.0,121.5,113.0,120.3,121.0,113.1,,120.3,,,1837,221178.0,26,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.1,8.47,7.1,8.02,7.96,7.06,,8.1,,,269679,2204154.0,746,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,1976.0,2053.3,1970.0,2042.75,2042.75,1976.25,,2044.6,,,15664,31602340.0,1105,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,999.25,1017.7,999.25,1010.95,1012.0,1005.55,,1008.55,,,1708,1725181.0,227,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,227.0,227.0,221.35,222.2,222.2,228.15,,222.1,,,32651,7262360.0,1510,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,152.25,159.6,152.25,157.65,158.6,153.3,,157.65,,,3826,601306.0,53,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,787.85,789.85,780.0,782.0,782.0,784.75,,782.0,,,8241,6441868.0,439,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.45,21.84,21.43,21.75,21.75,21.48,,21.75,,,5115,109724.0,15,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,524.45,532.5,518.65,521.05,521.1,524.45,,520.65,,,4543,2374835.0,415,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,48.83,49.86,47.55,48.29,47.55,48.17,,47.86,,,18956,925299.0,221,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.25,13.28,12.83,12.94,12.94,12.74,,12.92,,,35663,464308.0,214,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,949.15,957.2,948.7,953.45,953.45,948.4,,953.1,,,1139667,1086244789.0,22496,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5764.9,5877.0,5713.15,5857.4,5851.9,5765.45,,5851.55,,,14625,85234669.0,3661,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,68.25,71.2,67.5,68.87,68.87,68.27,,68.85,,,926425,64503902.0,3607,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,461.6,465.6,456.8,459.35,459.35,461.65,,458.95,,,67038,30904004.0,1503,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.49,20.25,19.36,19.84,19.85,19.64,,19.81,,,1101603,21880913.0,1498,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.1,159.8,154.1,155.6,155.25,154.05,,155.8,,,18860,2967585.0,324,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,618.0,628.2,609.05,612.75,612.75,614.95,,611.35,,,4830,2979649.0,352,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,634.65,643.85,619.55,639.15,639.15,628.25,,639.25,,,1178935,752315636.0,19631,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,44.39,44.39,42.6,44.14,44.3,44.39,,43.69,,,448,19509.0,13,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.88,1.88,1.72,1.86,1.87,1.85,,1.86,,,7521,13499.0,34,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,7.95,8.5,7.95,8.44,8.5,8.15,,8.53,,,22321,183611.0,149,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,356.25,363.0,350.95,360.4,363.0,350.7,,360.55,,,734,261291.0,47,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,874.45,907.9,873.35,904.2,903.0,874.1,,905.0,,,6655,5902998.0,350,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,7.35,7.5,7.35,7.5,7.5,7.7,,7.5,,,411,3035.0,4,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,66.0,70.0,66.0,69.49,70.0,70.0,,69.49,,,2088,144473.0,31,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,42.3,43.92,42.18,42.92,42.69,41.86,,42.83,,,4132,178280.0,68,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1580.35,1584.0,1510.1,1535.9,1535.9,1654.95,,1535.8,,,1355424,2082812845.0,58455,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3477.5,3511.0,3458.7,3490.15,3465.0,3468.1,,3498.25,,,177,617264.0,83,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,335.5,350.0,330.0,335.3,335.3,344.85,,335.3,,,4226,1434188.0,115,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,352.7,362.9,351.5,360.9,360.5,351.85,,361.3,,,10965,3914653.0,427,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,615.6,622.25,607.0,618.75,618.75,613.95,,617.4,,,245,150513.0,42,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,37.16,38.38,35.45,37.77,37.77,37.15,,37.9,,,384563,14217581.0,2292,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.0,168.8,160.0,161.2,161.0,161.4,,161.2,,,1399,228652.0,46,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,397.65,406.05,397.65,402.45,402.35,397.3,,403.35,,,158,63684.0,35,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1231.85,1240.4,1224.0,1227.05,1226.9,1229.05,,1228.2,,,23058,28391103.0,1983,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,922.0,928.7,905.5,910.15,913.2,916.5,,909.7,,,9565,8730400.0,889,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,119.0,122.45,118.85,122.45,122.45,113.3,,120.8,,,1232,147836.0,182,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,725.0,790.15,722.05,780.55,775.0,701.15,,780.7,,,18730,14497476.0,1171,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,791.0,804.55,784.05,796.0,790.0,790.95,,795.35,,,168475,134602542.0,3923,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.1,16.45,15.75,16.2,16.2,16.12,,16.2,,,11975,192058.0,76,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,301.0,304.5,295.0,295.5,295.0,309.95,,295.5,,,25511,7625134.0,223,F1,1,,,,,
2026-02-04,2026-02-04,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1600.45,1604.35,1560.7,1569.3,1569.4,1600.5,,1569.2,,,2026,3198335.0,315,F1,1,,,,,
